Kennziffer,Raumeinheit,Aggregat,year,value
09672,Bad Kissingen,Landkreis,2013,93
09672,Bad Kissingen,Landkreis,2014,93.6
09672,Bad Kissingen,Landkreis,2015,93.8
09672,Bad Kissingen,Landkreis,2016,93.2
09673,Rhön-Grabfeld,Landkreis,2010,57.9
09673,Rhön-Grabfeld,Landkreis,2011,56.6
09673,Rhön-Grabfeld,Landkreis,2012,50.9
09673,Rhön-Grabfeld,Landkreis,2013,63.3
09673,Rhön-Grabfeld,Landkreis,2014,55.8
09673,Rhön-Grabfeld,Landkreis,2015,74.6
09673,Rhön-Grabfeld,Landkreis,2016,75.1
09674,Haßberge,Landkreis,2010,89.3
09674,Haßberge,Landkreis,2011,88.6
09674,Haßberge,Landkreis,2012,90.1
09674,Haßberge,Landkreis,2013,90.6
09674,Haßberge,Landkreis,2014,90.7
09674,Haßberge,Landkreis,2015,90.6
09674,Haßberge,Landkreis,2016,91.2
09675,Kitzingen,Landkreis,2010,80.8
09675,Kitzingen,Landkreis,2011,85.8
09675,Kitzingen,Landkreis,2012,85.2
09675,Kitzingen,Landkreis,2013,86.5
09675,Kitzingen,Landkreis,2014,88
09675,Kitzingen,Landkreis,2015,88.8
09675,Kitzingen,Landkreis,2016,89.1
09676,Miltenberg,Landkreis,2010,89.8
09676,Miltenberg,Landkreis,2011,90.7
09676,Miltenberg,Landkreis,2012,91.5
09676,Miltenberg,Landkreis,2013,90.8
09676,Miltenberg,Landkreis,2014,90.7
09676,Miltenberg,Landkreis,2015,90
09676,Miltenberg,Landkreis,2016,89.7
09677,Main-Spessart,Landkreis,2010,71.2
09677,Main-Spessart,Landkreis,2011,95.3
09677,Main-Spessart,Landkreis,2012,95.2
09677,Main-Spessart,Landkreis,2013,95.4
09677,Main-Spessart,Landkreis,2014,95.4
09677,Main-Spessart,Landkreis,2015,95.2
09677,Main-Spessart,Landkreis,2016,95.1
09678,Schweinfurt,Landkreis,2010,94.2
09678,Schweinfurt,Landkreis,2011,94.3
09678,Schweinfurt,Landkreis,2012,94.3
09678,Schweinfurt,Landkreis,2013,94
09678,Schweinfurt,Landkreis,2014,94.2
09678,Schweinfurt,Landkreis,2015,94
09678,Schweinfurt,Landkreis,2016,93.7
09679,Würzburg,Landkreis,2010,93.2
09679,Würzburg,Landkreis,2011,93.5
09679,Würzburg,Landkreis,2012,93
09679,Würzburg,Landkreis,2013,91.7
09679,Würzburg,Landkreis,2014,91.6
09679,Würzburg,Landkreis,2015,90.4
09679,Würzburg,Landkreis,2016,89.9
09761,"Augsburg, Stadt",krsfr. Stadt,2010,82.6
09761,"Augsburg, Stadt",krsfr. Stadt,2011,84.4
09761,"Augsburg, Stadt",krsfr. Stadt,2012,84.4
09761,"Augsburg, Stadt",krsfr. Stadt,2013,83.9
09761,"Augsburg, Stadt",krsfr. Stadt,2014,83.9
09761,"Augsburg, Stadt",krsfr. Stadt,2015,83.7
09761,"Augsburg, Stadt",krsfr. Stadt,2016,83.9
09762,"Kaufbeuren, Stadt",krsfr. Stadt,2010,88.2
09762,"Kaufbeuren, Stadt",krsfr. Stadt,2011,88.3
09762,"Kaufbeuren, Stadt",krsfr. Stadt,2012,88.8
09762,"Kaufbeuren, Stadt",krsfr. Stadt,2013,88.6
09762,"Kaufbeuren, Stadt",krsfr. Stadt,2014,90.7
09762,"Kaufbeuren, Stadt",krsfr. Stadt,2015,86.5
09762,"Kaufbeuren, Stadt",krsfr. Stadt,2016,85.3
09763,"Kempten (Allgäu), Stadt",krsfr. Stadt,2010,84.9
09763,"Kempten (Allgäu), Stadt",krsfr. Stadt,2011,82.9
09763,"Kempten (Allgäu), Stadt",krsfr. Stadt,2012,81.5
09763,"Kempten (Allgäu), Stadt",krsfr. Stadt,2013,81.2
09763,"Kempten (Allgäu), Stadt",krsfr. Stadt,2014,82.5
09763,"Kempten (Allgäu), Stadt",krsfr. Stadt,2015,82.5
09763,"Kempten (Allgäu), Stadt",krsfr. Stadt,2016,82.7
09764,"Memmingen, Stadt",krsfr. Stadt,2010,76.8
09764,"Memmingen, Stadt",krsfr. Stadt,2011,78.5
09764,"Memmingen, Stadt",krsfr. Stadt,2012,77.4
09764,"Memmingen, Stadt",krsfr. Stadt,2013,78.1
09764,"Memmingen, Stadt",krsfr. Stadt,2014,79.8
09764,"Memmingen, Stadt",krsfr. Stadt,2015,80.4
09764,"Memmingen, Stadt",krsfr. Stadt,2016,79.1
09771,Aichach-Friedberg,Landkreis,2010,93.3
09771,Aichach-Friedberg,Landkreis,2011,92.1
09771,Aichach-Friedberg,Landkreis,2012,91.5
09771,Aichach-Friedberg,Landkreis,2013,91.8
09771,Aichach-Friedberg,Landkreis,2014,91.5
09771,Aichach-Friedberg,Landkreis,2015,91.8
09771,Aichach-Friedberg,Landkreis,2016,92
09772,Augsburg,Landkreis,2010,84.8
09772,Augsburg,Landkreis,2011,86.5
09772,Augsburg,Landkreis,2012,86.3
09772,Augsburg,Landkreis,2013,86.6
09772,Augsburg,Landkreis,2014,86.7
09772,Augsburg,Landkreis,2015,86.2
09772,Augsburg,Landkreis,2016,85.4
09773,Dillingen a.d.Donau,Landkreis,2010,90.5
09773,Dillingen a.d.Donau,Landkreis,2011,90.4
09773,Dillingen a.d.Donau,Landkreis,2012,89.9
09773,Dillingen a.d.Donau,Landkreis,2013,89.4
09773,Dillingen a.d.Donau,Landkreis,2014,88.9
09773,Dillingen a.d.Donau,Landkreis,2015,88.6
09773,Dillingen a.d.Donau,Landkreis,2016,88
09774,Günzburg,Landkreis,2010,87
09774,Günzburg,Landkreis,2011,87.6
09774,Günzburg,Landkreis,2012,87
09774,Günzburg,Landkreis,2013,86.3
09774,Günzburg,Landkreis,2014,86.6
09774,Günzburg,Landkreis,2015,86.2
09774,Günzburg,Landkreis,2016,86.7
09775,Neu-Ulm,Landkreis,2010,94.2
09775,Neu-Ulm,Landkreis,2011,92.6
09775,Neu-Ulm,Landkreis,2012,93.4
09775,Neu-Ulm,Landkreis,2013,91.3
09775,Neu-Ulm,Landkreis,2014,90.3
09775,Neu-Ulm,Landkreis,2015,89.8
09775,Neu-Ulm,Landkreis,2016,88.2
09776,Lindau (Bodensee),Landkreis,2010,93.1
09776,Lindau (Bodensee),Landkreis,2011,94.6
09776,Lindau (Bodensee),Landkreis,2012,94.5
09776,Lindau (Bodensee),Landkreis,2013,94.2
09776,Lindau (Bodensee),Landkreis,2014,93.7
09776,Lindau (Bodensee),Landkreis,2015,94.2
09776,Lindau (Bodensee),Landkreis,2016,93.4
09777,Ostallgäu,Landkreis,2010,93.1
09777,Ostallgäu,Landkreis,2011,93.6
09777,Ostallgäu,Landkreis,2012,93.6
09777,Ostallgäu,Landkreis,2013,93.6
09777,Ostallgäu,Landkreis,2014,93.6
09777,Ostallgäu,Landkreis,2015,93.7
09777,Ostallgäu,Landkreis,2016,93.6
09778,Unterallgäu,Landkreis,2010,94.6
09778,Unterallgäu,Landkreis,2011,94.7
09778,Unterallgäu,Landkreis,2012,94.4
09778,Unterallgäu,Landkreis,2013,94.7
09778,Unterallgäu,Landkreis,2014,94.8
09778,Unterallgäu,Landkreis,2015,94.4
09778,Unterallgäu,Landkreis,2016,94.1
09779,Donau-Ries,Landkreis,2010,93
09779,Donau-Ries,Landkreis,2011,93.6
09779,Donau-Ries,Landkreis,2012,93.2
09779,Donau-Ries,Landkreis,2013,93.1
09779,Donau-Ries,Landkreis,2014,93.2
09779,Donau-Ries,Landkreis,2015,93.3
09779,Donau-Ries,Landkreis,2016,92.9
09780,Oberallgäu,Landkreis,2010,81.8
09780,Oberallgäu,Landkreis,2011,80.9
09780,Oberallgäu,Landkreis,2012,79.9
09780,Oberallgäu,Landkreis,2013,85.1
09780,Oberallgäu,Landkreis,2014,85.2
09780,Oberallgäu,Landkreis,2015,86.1
09780,Oberallgäu,Landkreis,2016,87.1
10041,Regionalverband Saarbrücken,Landkreis,2010,82
10041,Regionalverband Saarbrücken,Landkreis,2011,81.4
10041,Regionalverband Saarbrücken,Landkreis,2012,78
10041,Regionalverband Saarbrücken,Landkreis,2013,76
10041,Regionalverband Saarbrücken,Landkreis,2014,76.2
10041,Regionalverband Saarbrücken,Landkreis,2015,76
10041,Regionalverband Saarbrücken,Landkreis,2016,76
10042,Merzig-Wadern,Landkreis,2010,94.9
10042,Merzig-Wadern,Landkreis,2011,95
10042,Merzig-Wadern,Landkreis,2012,94.3
10042,Merzig-Wadern,Landkreis,2013,95
10042,Merzig-Wadern,Landkreis,2014,94.3
10042,Merzig-Wadern,Landkreis,2015,94.2
10042,Merzig-Wadern,Landkreis,2016,93.1
10043,Neunkirchen,Landkreis,2010,87.4
10043,Neunkirchen,Landkreis,2011,87.2
10043,Neunkirchen,Landkreis,2012,87.5
10043,Neunkirchen,Landkreis,2013,88.8
10043,Neunkirchen,Landkreis,2014,88
10043,Neunkirchen,Landkreis,2015,87.7
10043,Neunkirchen,Landkreis,2016,87.4
10044,Saarlouis,Landkreis,2010,86.2
10044,Saarlouis,Landkreis,2011,86.1
10044,Saarlouis,Landkreis,2012,89.5
10044,Saarlouis,Landkreis,2013,85.8
10044,Saarlouis,Landkreis,2014,85.5
10044,Saarlouis,Landkreis,2015,85.2
10044,Saarlouis,Landkreis,2016,84.2
10045,Saarpfalz-Kreis,Landkreis,2010,90.1
10045,Saarpfalz-Kreis,Landkreis,2011,91.3
10045,Saarpfalz-Kreis,Landkreis,2012,90.7
10045,Saarpfalz-Kreis,Landkreis,2013,89.1
10045,Saarpfalz-Kreis,Landkreis,2014,82.6
10045,Saarpfalz-Kreis,Landkreis,2015,81.9
10045,Saarpfalz-Kreis,Landkreis,2016,81
10046,St. Wendel,Landkreis,2010,97.7
10046,St. Wendel,Landkreis,2011,95.9
10046,St. Wendel,Landkreis,2012,96.5
10046,St. Wendel,Landkreis,2013,95.6
10046,St. Wendel,Landkreis,2014,96.3
10046,St. Wendel,Landkreis,2015,96.3
10046,St. Wendel,Landkreis,2016,95.8
11000,"Berlin, Stadt",krsfr. Stadt,2010,64
11000,"Berlin, Stadt",krsfr. Stadt,2011,62.5
11000,"Berlin, Stadt",krsfr. Stadt,2012,62.3
11000,"Berlin, Stadt",krsfr. Stadt,2013,62.3
11000,"Berlin, Stadt",krsfr. Stadt,2014,62
11000,"Berlin, Stadt",krsfr. Stadt,2015,60.9
11000,"Berlin, Stadt",krsfr. Stadt,2016,60.1
12051,"Brandenburg an der Havel, Stadt",krsfr. Stadt,2010,83.4
12051,"Brandenburg an der Havel, Stadt",krsfr. Stadt,2011,80.2
12051,"Brandenburg an der Havel, Stadt",krsfr. Stadt,2012,79.2
12051,"Brandenburg an der Havel, Stadt",krsfr. Stadt,2013,79.3
12051,"Brandenburg an der Havel, Stadt",krsfr. Stadt,2014,78.6
12051,"Brandenburg an der Havel, Stadt",krsfr. Stadt,2015,77.3
12051,"Brandenburg an der Havel, Stadt",krsfr. Stadt,2016,77.8
12052,"Cottbus, Stadt",krsfr. Stadt,2010,77.2
12052,"Cottbus, Stadt",krsfr. Stadt,2011,70.6
12052,"Cottbus, Stadt",krsfr. Stadt,2012,70.2
12052,"Cottbus, Stadt",krsfr. Stadt,2013,69.8
12052,"Cottbus, Stadt",krsfr. Stadt,2014,71.8
12052,"Cottbus, Stadt",krsfr. Stadt,2015,76.2
12052,"Cottbus, Stadt",krsfr. Stadt,2016,75.6
12053,"Frankfurt (Oder), Stadt",krsfr. Stadt,2010,90
12053,"Frankfurt (Oder), Stadt",krsfr. Stadt,2011,89.4
12053,"Frankfurt (Oder), Stadt",krsfr. Stadt,2012,89.7
12053,"Frankfurt (Oder), Stadt",krsfr. Stadt,2013,89.4
12053,"Frankfurt (Oder), Stadt",krsfr. Stadt,2014,91.4
12053,"Frankfurt (Oder), Stadt",krsfr. Stadt,2015,89.8
12053,"Frankfurt (Oder), Stadt",krsfr. Stadt,2016,92
12054,"Potsdam, Stadt",krsfr. Stadt,2010,70.1
12054,"Potsdam, Stadt",krsfr. Stadt,2011,67.4
12054,"Potsdam, Stadt",krsfr. Stadt,2012,66.6
12054,"Potsdam, Stadt",krsfr. Stadt,2013,66.4
12054,"Potsdam, Stadt",krsfr. Stadt,2014,70
12054,"Potsdam, Stadt",krsfr. Stadt,2015,79.2
12054,"Potsdam, Stadt",krsfr. Stadt,2016,79.7
12060,Barnim,Landkreis,2010,85.2
12060,Barnim,Landkreis,2011,85.1
12060,Barnim,Landkreis,2012,84.9
12060,Barnim,Landkreis,2013,84.6
12060,Barnim,Landkreis,2014,84.3
12060,Barnim,Landkreis,2015,84.2
12060,Barnim,Landkreis,2016,84.3
12061,Dahme-Spreewald,Landkreis,2010,90.9
12061,Dahme-Spreewald,Landkreis,2011,89.6
12061,Dahme-Spreewald,Landkreis,2012,89.1
12061,Dahme-Spreewald,Landkreis,2013,85.3
12061,Dahme-Spreewald,Landkreis,2014,85.9
12061,Dahme-Spreewald,Landkreis,2015,85.2
12061,Dahme-Spreewald,Landkreis,2016,88.1
12062,Elbe-Elster,Landkreis,2010,87.5
12062,Elbe-Elster,Landkreis,2011,89.7
12062,Elbe-Elster,Landkreis,2012,89.6
12062,Elbe-Elster,Landkreis,2013,89.8
12062,Elbe-Elster,Landkreis,2014,89.2
12062,Elbe-Elster,Landkreis,2015,88.9
12062,Elbe-Elster,Landkreis,2016,88.9
12063,Havelland,Landkreis,2010,89.6
12063,Havelland,Landkreis,2011,90.3
12063,Havelland,Landkreis,2012,88.2
12063,Havelland,Landkreis,2013,89.5
12063,Havelland,Landkreis,2014,89
12063,Havelland,Landkreis,2015,89.1
12063,Havelland,Landkreis,2016,89.5
12064,Märkisch-Oderland,Landkreis,2010,92.4
12064,Märkisch-Oderland,Landkreis,2011,91.1
12064,Märkisch-Oderland,Landkreis,2012,90.4
12064,Märkisch-Oderland,Landkreis,2013,90
12064,Märkisch-Oderland,Landkreis,2014,90
12064,Märkisch-Oderland,Landkreis,2015,89.1
12064,Märkisch-Oderland,Landkreis,2016,88
12065,Oberhavel,Landkreis,2010,86.2
12065,Oberhavel,Landkreis,2011,86.1
12065,Oberhavel,Landkreis,2012,82.3
12065,Oberhavel,Landkreis,2013,84.6
12065,Oberhavel,Landkreis,2014,83.8
12065,Oberhavel,Landkreis,2015,82.3
12065,Oberhavel,Landkreis,2016,81.9
12066,Oberspreewald-Lausitz,Landkreis,2010,75.3
12066,Oberspreewald-Lausitz,Landkreis,2011,86.9
12066,Oberspreewald-Lausitz,Landkreis,2012,86.5
12066,Oberspreewald-Lausitz,Landkreis,2013,86.1
12066,Oberspreewald-Lausitz,Landkreis,2014,86.2
12066,Oberspreewald-Lausitz,Landkreis,2015,85.7
12066,Oberspreewald-Lausitz,Landkreis,2016,83.8
12067,Oder-Spree,Landkreis,2010,85.5
12067,Oder-Spree,Landkreis,2011,86
12067,Oder-Spree,Landkreis,2012,85.6
12067,Oder-Spree,Landkreis,2013,85.5
12067,Oder-Spree,Landkreis,2014,83.6
12067,Oder-Spree,Landkreis,2015,88.1
12067,Oder-Spree,Landkreis,2016,88.4
12068,Ostprignitz-Ruppin,Landkreis,2010,83.5
12068,Ostprignitz-Ruppin,Landkreis,2011,87.1
12068,Ostprignitz-Ruppin,Landkreis,2012,86.9
12068,Ostprignitz-Ruppin,Landkreis,2013,93.8
12068,Ostprignitz-Ruppin,Landkreis,2014,94.3
12068,Ostprignitz-Ruppin,Landkreis,2015,94.4
12068,Ostprignitz-Ruppin,Landkreis,2016,94.3
12069,Potsdam-Mittelmark,Landkreis,2010,92.3
12069,Potsdam-Mittelmark,Landkreis,2011,91.3
12069,Potsdam-Mittelmark,Landkreis,2012,90.8
12069,Potsdam-Mittelmark,Landkreis,2013,90
12069,Potsdam-Mittelmark,Landkreis,2014,90.4
12069,Potsdam-Mittelmark,Landkreis,2015,90
12069,Potsdam-Mittelmark,Landkreis,2016,89.8
12070,Prignitz,Landkreis,2010,90.4
12070,Prignitz,Landkreis,2011,90.4
12070,Prignitz,Landkreis,2012,88.6
12070,Prignitz,Landkreis,2013,87.6
12070,Prignitz,Landkreis,2014,87
12070,Prignitz,Landkreis,2015,86.1
12070,Prignitz,Landkreis,2016,86.4
12071,Spree-Neiße,Landkreis,2010,85.1
12071,Spree-Neiße,Landkreis,2011,85.4
12071,Spree-Neiße,Landkreis,2012,86.9
12071,Spree-Neiße,Landkreis,2013,86.8
12071,Spree-Neiße,Landkreis,2014,86.9
12071,Spree-Neiße,Landkreis,2015,88.1
12071,Spree-Neiße,Landkreis,2016,87.8
12072,Teltow-Fläming,Landkreis,2010,79.9
12072,Teltow-Fläming,Landkreis,2011,79.3
12072,Teltow-Fläming,Landkreis,2012,81.9
12072,Teltow-Fläming,Landkreis,2013,81.2
12072,Teltow-Fläming,Landkreis,2014,80.5
12072,Teltow-Fläming,Landkreis,2015,80.1
12072,Teltow-Fläming,Landkreis,2016,78.3
12073,Uckermark,Landkreis,2010,91.8
12073,Uckermark,Landkreis,2011,92.4
12073,Uckermark,Landkreis,2012,91.3
12073,Uckermark,Landkreis,2013,93.8
12073,Uckermark,Landkreis,2014,94.1
12073,Uckermark,Landkreis,2015,93.7
12073,Uckermark,Landkreis,2016,93.2
13003,"Rostock, Stadt",krsfr. Stadt,2010,80.3
13003,"Rostock, Stadt",krsfr. Stadt,2011,81.3
13003,"Rostock, Stadt",krsfr. Stadt,2012,80.6
13003,"Rostock, Stadt",krsfr. Stadt,2013,81.4
13003,"Rostock, Stadt",krsfr. Stadt,2014,80.8
13003,"Rostock, Stadt",krsfr. Stadt,2015,82.1
13003,"Rostock, Stadt",krsfr. Stadt,2016,81.9
13004,"Schwerin, Stadt",krsfr. Stadt,2010,90.6
13004,"Schwerin, Stadt",krsfr. Stadt,2011,91
13004,"Schwerin, Stadt",krsfr. Stadt,2012,91.4
13004,"Schwerin, Stadt",krsfr. Stadt,2013,91.9
13004,"Schwerin, Stadt",krsfr. Stadt,2014,91.6
13004,"Schwerin, Stadt",krsfr. Stadt,2015,90.2
13004,"Schwerin, Stadt",krsfr. Stadt,2016,91.1
13071,Mecklenburgische Seenplatte,Landkreis,2010,90.7
13071,Mecklenburgische Seenplatte,Landkreis,2011,90.6
13071,Mecklenburgische Seenplatte,Landkreis,2012,90.5
13071,Mecklenburgische Seenplatte,Landkreis,2013,89.7
13071,Mecklenburgische Seenplatte,Landkreis,2014,89.6
13071,Mecklenburgische Seenplatte,Landkreis,2015,89.9
13071,Mecklenburgische Seenplatte,Landkreis,2016,90.3
13072,Landkreis Rostock,Landkreis,2010,88.3
13072,Landkreis Rostock,Landkreis,2011,88.2
13072,Landkreis Rostock,Landkreis,2012,87.8
13072,Landkreis Rostock,Landkreis,2013,87.2
13072,Landkreis Rostock,Landkreis,2014,87.7
13072,Landkreis Rostock,Landkreis,2015,87.8
13072,Landkreis Rostock,Landkreis,2016,87.6
13073,Vorpommern-Rügen,Landkreis,2010,84.7
13073,Vorpommern-Rügen,Landkreis,2011,84.4
13073,Vorpommern-Rügen,Landkreis,2012,83.6
13073,Vorpommern-Rügen,Landkreis,2013,82.6
13073,Vorpommern-Rügen,Landkreis,2014,81.8
13073,Vorpommern-Rügen,Landkreis,2015,81
13073,Vorpommern-Rügen,Landkreis,2016,82.6
13074,Nordwestmecklenburg,Landkreis,2010,89.4
13074,Nordwestmecklenburg,Landkreis,2011,89
13074,Nordwestmecklenburg,Landkreis,2012,87.5
13074,Nordwestmecklenburg,Landkreis,2013,86.7
13074,Nordwestmecklenburg,Landkreis,2014,86.4
13074,Nordwestmecklenburg,Landkreis,2015,86.7
13074,Nordwestmecklenburg,Landkreis,2016,85.3
13075,Vorpommern-Greifswald,Landkreis,2010,90.5
13075,Vorpommern-Greifswald,Landkreis,2011,89.8
13075,Vorpommern-Greifswald,Landkreis,2012,87.9
13075,Vorpommern-Greifswald,Landkreis,2013,87.9
13075,Vorpommern-Greifswald,Landkreis,2014,87.2
13075,Vorpommern-Greifswald,Landkreis,2015,84.7
13075,Vorpommern-Greifswald,Landkreis,2016,86
13076,Ludwigslust-Parchim,Landkreis,2010,90
13076,Ludwigslust-Parchim,Landkreis,2011,90.4
13076,Ludwigslust-Parchim,Landkreis,2012,90.2
13076,Ludwigslust-Parchim,Landkreis,2013,90.1
13076,Ludwigslust-Parchim,Landkreis,2014,90.5
13076,Ludwigslust-Parchim,Landkreis,2015,90.3
13076,Ludwigslust-Parchim,Landkreis,2016,90.3
14511,"Chemnitz, Stadt",krsfr. Stadt,2010,75.6
14511,"Chemnitz, Stadt",krsfr. Stadt,2011,75.7
14511,"Chemnitz, Stadt",krsfr. Stadt,2012,75.3
14511,"Chemnitz, Stadt",krsfr. Stadt,2013,75
14511,"Chemnitz, Stadt",krsfr. Stadt,2014,75.4
14511,"Chemnitz, Stadt",krsfr. Stadt,2015,73.1
14511,"Chemnitz, Stadt",krsfr. Stadt,2016,72.6
14521,Erzgebirgskreis,Landkreis,2010,89.4
14521,Erzgebirgskreis,Landkreis,2011,89.3
14521,Erzgebirgskreis,Landkreis,2012,89.3
14521,Erzgebirgskreis,Landkreis,2013,88.9
14521,Erzgebirgskreis,Landkreis,2014,90
14521,Erzgebirgskreis,Landkreis,2015,88.7
14521,Erzgebirgskreis,Landkreis,2016,88.2
14522,Mittelsachsen,Landkreis,2010,91
14522,Mittelsachsen,Landkreis,2011,90.6
14522,Mittelsachsen,Landkreis,2012,90.4
14522,Mittelsachsen,Landkreis,2013,89.9
14522,Mittelsachsen,Landkreis,2014,91.1
14522,Mittelsachsen,Landkreis,2015,89.8
14522,Mittelsachsen,Landkreis,2016,88.2
14523,Vogtlandkreis,Landkreis,2010,91.4
14523,Vogtlandkreis,Landkreis,2011,91.2
14523,Vogtlandkreis,Landkreis,2012,91
14523,Vogtlandkreis,Landkreis,2013,90.8
14523,Vogtlandkreis,Landkreis,2014,91.1
14523,Vogtlandkreis,Landkreis,2015,90.7
14523,Vogtlandkreis,Landkreis,2016,90.6
14524,Zwickau,Landkreis,2010,87.7
14524,Zwickau,Landkreis,2011,87.1
14524,Zwickau,Landkreis,2012,82.7
14524,Zwickau,Landkreis,2013,82.3
14524,Zwickau,Landkreis,2014,81.8
14524,Zwickau,Landkreis,2015,81.5
14524,Zwickau,Landkreis,2016,81.6
14612,"Dresden, Stadt",krsfr. Stadt,2010,79.7
14612,"Dresden, Stadt",krsfr. Stadt,2011,79.4
14612,"Dresden, Stadt",krsfr. Stadt,2012,79.8
14612,"Dresden, Stadt",krsfr. Stadt,2013,79.9
14612,"Dresden, Stadt",krsfr. Stadt,2014,80
14612,"Dresden, Stadt",krsfr. Stadt,2015,79.2
14612,"Dresden, Stadt",krsfr. Stadt,2016,79.2
14625,Bautzen,Landkreis,2010,92
14625,Bautzen,Landkreis,2011,91.6
14625,Bautzen,Landkreis,2012,91.4
14625,Bautzen,Landkreis,2013,88.8
14625,Bautzen,Landkreis,2014,91.5
14625,Bautzen,Landkreis,2015,91.6
14625,Bautzen,Landkreis,2016,91.4
14626,Görlitz,Landkreis,2010,93.6
14626,Görlitz,Landkreis,2011,93.4
14626,Görlitz,Landkreis,2012,93.4
14626,Görlitz,Landkreis,2013,92.9
14626,Görlitz,Landkreis,2014,92.6
14626,Görlitz,Landkreis,2015,92.2
14626,Görlitz,Landkreis,2016,92.2
14627,Meißen,Landkreis,2010,87.6
14627,Meißen,Landkreis,2011,86.9
14627,Meißen,Landkreis,2012,86.9
14627,Meißen,Landkreis,2013,86.4
14627,Meißen,Landkreis,2014,87.1
14627,Meißen,Landkreis,2015,86.5
14627,Meißen,Landkreis,2016,85.8
14628,Sächsische Schweiz-Osterzgebirge,Landkreis,2010,90.5
14628,Sächsische Schweiz-Osterzgebirge,Landkreis,2011,90.9
14628,Sächsische Schweiz-Osterzgebirge,Landkreis,2012,91.4
14628,Sächsische Schweiz-Osterzgebirge,Landkreis,2013,91.2
14628,Sächsische Schweiz-Osterzgebirge,Landkreis,2014,91.3
14628,Sächsische Schweiz-Osterzgebirge,Landkreis,2015,91.2
14628,Sächsische Schweiz-Osterzgebirge,Landkreis,2016,92
14713,"Leipzig, Stadt",krsfr. Stadt,2010,76.6
14713,"Leipzig, Stadt",krsfr. Stadt,2011,74
14713,"Leipzig, Stadt",krsfr. Stadt,2012,73.2
14713,"Leipzig, Stadt",krsfr. Stadt,2013,72.6
14713,"Leipzig, Stadt",krsfr. Stadt,2014,72.5
14713,"Leipzig, Stadt",krsfr. Stadt,2015,72
14713,"Leipzig, Stadt",krsfr. Stadt,2016,71.1
14729,Leipzig,Landkreis,2010,89.5
14729,Leipzig,Landkreis,2011,88
14729,Leipzig,Landkreis,2012,90.9
14729,Leipzig,Landkreis,2013,90.7
14729,Leipzig,Landkreis,2014,91.4
14729,Leipzig,Landkreis,2015,91.3
14729,Leipzig,Landkreis,2016,91.1
14730,Nordsachsen,Landkreis,2010,92.6
14730,Nordsachsen,Landkreis,2011,91.3
14730,Nordsachsen,Landkreis,2012,90.7
14730,Nordsachsen,Landkreis,2013,92.6
14730,Nordsachsen,Landkreis,2014,92.7
14730,Nordsachsen,Landkreis,2015,92.8
14730,Nordsachsen,Landkreis,2016,92.6
15001,"Dessau-Roßlau, Stadt",krsfr. Stadt,2010,0
15001,"Dessau-Roßlau, Stadt",krsfr. Stadt,2011,0
15001,"Dessau-Roßlau, Stadt",krsfr. Stadt,2012,0
15001,"Dessau-Roßlau, Stadt",krsfr. Stadt,2013,0
15001,"Dessau-Roßlau, Stadt",krsfr. Stadt,2014,0
15001,"Dessau-Roßlau, Stadt",krsfr. Stadt,2015,0
15001,"Dessau-Roßlau, Stadt",krsfr. Stadt,2016,0
15002,"Halle (Saale), Stadt",krsfr. Stadt,2010,83.9
15002,"Halle (Saale), Stadt",krsfr. Stadt,2011,85.2
15002,"Halle (Saale), Stadt",krsfr. Stadt,2012,83.2
15002,"Halle (Saale), Stadt",krsfr. Stadt,2013,82.4
15002,"Halle (Saale), Stadt",krsfr. Stadt,2014,82.1
15002,"Halle (Saale), Stadt",krsfr. Stadt,2015,79.6
15002,"Halle (Saale), Stadt",krsfr. Stadt,2016,79.1
15003,"Magdeburg, Stadt",krsfr. Stadt,2010,66.8
15003,"Magdeburg, Stadt",krsfr. Stadt,2011,67.2
15003,"Magdeburg, Stadt",krsfr. Stadt,2012,68.8
15003,"Magdeburg, Stadt",krsfr. Stadt,2013,68.7
15003,"Magdeburg, Stadt",krsfr. Stadt,2014,68
15003,"Magdeburg, Stadt",krsfr. Stadt,2015,69.1
15003,"Magdeburg, Stadt",krsfr. Stadt,2016,67.9
15081,Altmarkkreis Salzwedel,Landkreis,2010,0
15081,Altmarkkreis Salzwedel,Landkreis,2011,89.5
15081,Altmarkkreis Salzwedel,Landkreis,2012,88.3
15081,Altmarkkreis Salzwedel,Landkreis,2013,0
15081,Altmarkkreis Salzwedel,Landkreis,2014,88.6
15081,Altmarkkreis Salzwedel,Landkreis,2015,0
15081,Altmarkkreis Salzwedel,Landkreis,2016,87.5
15082,Anhalt-Bitterfeld,Landkreis,2010,89.8
15082,Anhalt-Bitterfeld,Landkreis,2011,89
15082,Anhalt-Bitterfeld,Landkreis,2012,88.7
15082,Anhalt-Bitterfeld,Landkreis,2013,88.1
15082,Anhalt-Bitterfeld,Landkreis,2014,87.6
15082,Anhalt-Bitterfeld,Landkreis,2015,84.5
15082,Anhalt-Bitterfeld,Landkreis,2016,84.3
15083,Börde,Landkreis,2010,92.4
15083,Börde,Landkreis,2011,89.1
15083,Börde,Landkreis,2012,89.9
15083,Börde,Landkreis,2013,89.4
15083,Börde,Landkreis,2014,89.5
15083,Börde,Landkreis,2015,88.5
15083,Börde,Landkreis,2016,89.4
15084,Burgenlandkreis,Landkreis,2010,88.1
15084,Burgenlandkreis,Landkreis,2011,90
