Kennziffer,Raumeinheit,Aggregat,year,value
08315,Breisgau-Hochschwarzwald,Landkreis,2010,2.21
08315,Breisgau-Hochschwarzwald,Landkreis,2011,2.18
08315,Breisgau-Hochschwarzwald,Landkreis,2012,2.18
08315,Breisgau-Hochschwarzwald,Landkreis,2013,1.58
08315,Breisgau-Hochschwarzwald,Landkreis,2014,1.57
08315,Breisgau-Hochschwarzwald,Landkreis,2015,1.54
08315,Breisgau-Hochschwarzwald,Landkreis,2016,1.54
08315,Breisgau-Hochschwarzwald,Landkreis,2017,1.56
08316,Emmendingen,Landkreis,2008,1.26
08316,Emmendingen,Landkreis,2009,1.14
08316,Emmendingen,Landkreis,2010,1.18
08316,Emmendingen,Landkreis,2011,1.14
08316,Emmendingen,Landkreis,2012,1.09
08316,Emmendingen,Landkreis,2013,1.12
08316,Emmendingen,Landkreis,2014,1.18
08316,Emmendingen,Landkreis,2015,1.27
08316,Emmendingen,Landkreis,2016,1.83
08316,Emmendingen,Landkreis,2017,1.84
08317,Ortenaukreis,Landkreis,2008,2.21
08317,Ortenaukreis,Landkreis,2009,2.15
08317,Ortenaukreis,Landkreis,2010,2.09
08317,Ortenaukreis,Landkreis,2011,2.12
08317,Ortenaukreis,Landkreis,2012,1.98
08317,Ortenaukreis,Landkreis,2013,1.98
08317,Ortenaukreis,Landkreis,2014,2
08317,Ortenaukreis,Landkreis,2015,1.94
08317,Ortenaukreis,Landkreis,2016,1.98
08317,Ortenaukreis,Landkreis,2017,1.96
08325,Rottweil,Landkreis,2008,1.84
08325,Rottweil,Landkreis,2009,1.8
08325,Rottweil,Landkreis,2010,1.7
08325,Rottweil,Landkreis,2011,1.41
08325,Rottweil,Landkreis,2012,1.38
08325,Rottweil,Landkreis,2013,1.36
08325,Rottweil,Landkreis,2014,1.38
08325,Rottweil,Landkreis,2015,1.59
08325,Rottweil,Landkreis,2016,1.43
08325,Rottweil,Landkreis,2017,1.47
08326,Schwarzwald-Baar-Kreis,Landkreis,2008,4.13
08326,Schwarzwald-Baar-Kreis,Landkreis,2009,4.14
08326,Schwarzwald-Baar-Kreis,Landkreis,2010,4.08
08326,Schwarzwald-Baar-Kreis,Landkreis,2011,3.86
08326,Schwarzwald-Baar-Kreis,Landkreis,2012,3.91
08326,Schwarzwald-Baar-Kreis,Landkreis,2013,2.11
08326,Schwarzwald-Baar-Kreis,Landkreis,2014,2.06
08326,Schwarzwald-Baar-Kreis,Landkreis,2015,2.08
08326,Schwarzwald-Baar-Kreis,Landkreis,2016,2.04
08326,Schwarzwald-Baar-Kreis,Landkreis,2017,1.96
08327,Tuttlingen,Landkreis,2008,0.84
08327,Tuttlingen,Landkreis,2009,0.86
08327,Tuttlingen,Landkreis,2010,0.83
08327,Tuttlingen,Landkreis,2011,0.8
08327,Tuttlingen,Landkreis,2012,0.82
08327,Tuttlingen,Landkreis,2013,0.84
08327,Tuttlingen,Landkreis,2014,0.98
08327,Tuttlingen,Landkreis,2015,0.93
08327,Tuttlingen,Landkreis,2016,0.99
08327,Tuttlingen,Landkreis,2017,1.18
08335,Konstanz,Landkreis,2008,3.57
08335,Konstanz,Landkreis,2009,3.53
08335,Konstanz,Landkreis,2010,3.41
08335,Konstanz,Landkreis,2011,3.35
08335,Konstanz,Landkreis,2012,3.5
08335,Konstanz,Landkreis,2013,3.38
08335,Konstanz,Landkreis,2014,3.38
08335,Konstanz,Landkreis,2015,4.04
08335,Konstanz,Landkreis,2016,4.15
08335,Konstanz,Landkreis,2017,3.52
08336,Lörrach,Landkreis,2008,1.72
08336,Lörrach,Landkreis,2009,1.56
08336,Lörrach,Landkreis,2010,1.48
08336,Lörrach,Landkreis,2011,1.52
08336,Lörrach,Landkreis,2012,1.44
08336,Lörrach,Landkreis,2013,1.52
08336,Lörrach,Landkreis,2014,1.67
08336,Lörrach,Landkreis,2015,1.63
08336,Lörrach,Landkreis,2016,1.81
08336,Lörrach,Landkreis,2017,1.76
08337,Waldshut,Landkreis,2008,1.32
08337,Waldshut,Landkreis,2009,1.34
08337,Waldshut,Landkreis,2010,1.37
08337,Waldshut,Landkreis,2011,1.51
08337,Waldshut,Landkreis,2012,1.51
08337,Waldshut,Landkreis,2013,1.47
08337,Waldshut,Landkreis,2014,1.48
08337,Waldshut,Landkreis,2015,1.42
08337,Waldshut,Landkreis,2016,1.31
08337,Waldshut,Landkreis,2017,1.15
08415,Reutlingen,Landkreis,2008,2.57
08415,Reutlingen,Landkreis,2009,2.53
08415,Reutlingen,Landkreis,2010,2.56
08415,Reutlingen,Landkreis,2011,2.64
08415,Reutlingen,Landkreis,2012,2.77
08415,Reutlingen,Landkreis,2013,2.77
08415,Reutlingen,Landkreis,2014,2.82
08415,Reutlingen,Landkreis,2015,2.85
08415,Reutlingen,Landkreis,2016,2.63
08415,Reutlingen,Landkreis,2017,2.64
08416,Tübingen,Landkreis,2008,3.07
08416,Tübingen,Landkreis,2009,3.14
08416,Tübingen,Landkreis,2010,3.18
08416,Tübingen,Landkreis,2011,3.14
08416,Tübingen,Landkreis,2012,3.24
08416,Tübingen,Landkreis,2013,3.22
08416,Tübingen,Landkreis,2014,3.33
08416,Tübingen,Landkreis,2015,3.46
08416,Tübingen,Landkreis,2016,3.91
08416,Tübingen,Landkreis,2017,3.45
08417,Zollernalbkreis,Landkreis,2008,1.3
08417,Zollernalbkreis,Landkreis,2009,1.11
08417,Zollernalbkreis,Landkreis,2010,1.11
08417,Zollernalbkreis,Landkreis,2011,1.2
08417,Zollernalbkreis,Landkreis,2012,1.26
08417,Zollernalbkreis,Landkreis,2013,1.34
08417,Zollernalbkreis,Landkreis,2014,1.39
08417,Zollernalbkreis,Landkreis,2015,1.4
08417,Zollernalbkreis,Landkreis,2016,1.37
08417,Zollernalbkreis,Landkreis,2017,1.38
08421,"Ulm, Stadt",krsfr. Stadt,2008,3.64
08421,"Ulm, Stadt",krsfr. Stadt,2009,3.67
08421,"Ulm, Stadt",krsfr. Stadt,2010,3.6
08421,"Ulm, Stadt",krsfr. Stadt,2011,3.78
08421,"Ulm, Stadt",krsfr. Stadt,2012,4.31
08421,"Ulm, Stadt",krsfr. Stadt,2013,5.34
08421,"Ulm, Stadt",krsfr. Stadt,2014,5.61
08421,"Ulm, Stadt",krsfr. Stadt,2015,5.91
08421,"Ulm, Stadt",krsfr. Stadt,2016,8.22
08421,"Ulm, Stadt",krsfr. Stadt,2017,8.56
08425,Alb-Donau-Kreis,Landkreis,2008,1.66
08425,Alb-Donau-Kreis,Landkreis,2009,1.67
08425,Alb-Donau-Kreis,Landkreis,2010,1.75
08425,Alb-Donau-Kreis,Landkreis,2011,1.74
08425,Alb-Donau-Kreis,Landkreis,2012,1.73
08425,Alb-Donau-Kreis,Landkreis,2013,1.7
08425,Alb-Donau-Kreis,Landkreis,2014,1.79
08425,Alb-Donau-Kreis,Landkreis,2015,1.73
08425,Alb-Donau-Kreis,Landkreis,2016,1.84
08425,Alb-Donau-Kreis,Landkreis,2017,1.89
08426,Biberach,Landkreis,2008,1.63
08426,Biberach,Landkreis,2009,1.64
08426,Biberach,Landkreis,2010,1.54
08426,Biberach,Landkreis,2011,1.66
08426,Biberach,Landkreis,2012,1.66
08426,Biberach,Landkreis,2013,1.6
08426,Biberach,Landkreis,2014,1.61
08426,Biberach,Landkreis,2015,1.52
08426,Biberach,Landkreis,2016,1.5
08426,Biberach,Landkreis,2017,1.54
08435,Bodenseekreis,Landkreis,2008,2.92
08435,Bodenseekreis,Landkreis,2009,2.86
08435,Bodenseekreis,Landkreis,2010,2.94
08435,Bodenseekreis,Landkreis,2011,2.97
08435,Bodenseekreis,Landkreis,2012,3.04
08435,Bodenseekreis,Landkreis,2013,3.24
08435,Bodenseekreis,Landkreis,2014,3.68
08435,Bodenseekreis,Landkreis,2015,3.54
08435,Bodenseekreis,Landkreis,2016,3.93
08435,Bodenseekreis,Landkreis,2017,3.96
08436,Ravensburg,Landkreis,2008,3.14
08436,Ravensburg,Landkreis,2009,2.95
08436,Ravensburg,Landkreis,2010,2.75
08436,Ravensburg,Landkreis,2011,2.72
08436,Ravensburg,Landkreis,2012,2.75
08436,Ravensburg,Landkreis,2013,2.74
08436,Ravensburg,Landkreis,2014,2.78
08436,Ravensburg,Landkreis,2015,2.92
08436,Ravensburg,Landkreis,2016,3.01
08436,Ravensburg,Landkreis,2017,3.07
08437,Sigmaringen,Landkreis,2008,1.26
08437,Sigmaringen,Landkreis,2009,1.33
08437,Sigmaringen,Landkreis,2010,1.43
08437,Sigmaringen,Landkreis,2011,1.44
08437,Sigmaringen,Landkreis,2012,1.23
08437,Sigmaringen,Landkreis,2013,1.2
08437,Sigmaringen,Landkreis,2014,1.2
08437,Sigmaringen,Landkreis,2015,1.17
08437,Sigmaringen,Landkreis,2016,1.23
08437,Sigmaringen,Landkreis,2017,1.24
09161,"Ingolstadt, Stadt",krsfr. Stadt,2008,2.48
09161,"Ingolstadt, Stadt",krsfr. Stadt,2009,2.54
09161,"Ingolstadt, Stadt",krsfr. Stadt,2010,2.42
09161,"Ingolstadt, Stadt",krsfr. Stadt,2011,2.8
09161,"Ingolstadt, Stadt",krsfr. Stadt,2012,3.04
09161,"Ingolstadt, Stadt",krsfr. Stadt,2013,3.07
09161,"Ingolstadt, Stadt",krsfr. Stadt,2014,3.06
09161,"Ingolstadt, Stadt",krsfr. Stadt,2015,3.16
09161,"Ingolstadt, Stadt",krsfr. Stadt,2016,3.04
09161,"Ingolstadt, Stadt",krsfr. Stadt,2017,3.36
09162,"München, Stadt",krsfr. Stadt,2008,7.81
09162,"München, Stadt",krsfr. Stadt,2009,7.59
09162,"München, Stadt",krsfr. Stadt,2010,7.75
09162,"München, Stadt",krsfr. Stadt,2011,7.97
09162,"München, Stadt",krsfr. Stadt,2012,8.37
09162,"München, Stadt",krsfr. Stadt,2013,8.8
09162,"München, Stadt",krsfr. Stadt,2014,8.87
09162,"München, Stadt",krsfr. Stadt,2015,9.32
09162,"München, Stadt",krsfr. Stadt,2016,9.33
09162,"München, Stadt",krsfr. Stadt,2017,9.69
09163,"Rosenheim, Stadt",krsfr. Stadt,2008,3.07
09163,"Rosenheim, Stadt",krsfr. Stadt,2009,3.38
09163,"Rosenheim, Stadt",krsfr. Stadt,2010,3.5
09163,"Rosenheim, Stadt",krsfr. Stadt,2011,3.75
09163,"Rosenheim, Stadt",krsfr. Stadt,2012,3.49
09163,"Rosenheim, Stadt",krsfr. Stadt,2013,3.43
09163,"Rosenheim, Stadt",krsfr. Stadt,2014,3.49
09163,"Rosenheim, Stadt",krsfr. Stadt,2015,3.57
09163,"Rosenheim, Stadt",krsfr. Stadt,2016,3.56
09163,"Rosenheim, Stadt",krsfr. Stadt,2017,3.85
09171,Altötting,Landkreis,2008,2.67
09171,Altötting,Landkreis,2009,2.7
09171,Altötting,Landkreis,2010,2.59
09171,Altötting,Landkreis,2011,2.6
09171,Altötting,Landkreis,2012,2.69
09171,Altötting,Landkreis,2013,2.36
09171,Altötting,Landkreis,2014,2.31
09171,Altötting,Landkreis,2015,2.32
09171,Altötting,Landkreis,2016,2.06
09171,Altötting,Landkreis,2017,2.03
09172,Berchtesgadener Land,Landkreis,2008,1.94
09172,Berchtesgadener Land,Landkreis,2009,1.92
09172,Berchtesgadener Land,Landkreis,2010,1.88
09172,Berchtesgadener Land,Landkreis,2011,1.74
09172,Berchtesgadener Land,Landkreis,2012,1.71
09172,Berchtesgadener Land,Landkreis,2013,1.73
09172,Berchtesgadener Land,Landkreis,2014,1.7
09172,Berchtesgadener Land,Landkreis,2015,1.82
09172,Berchtesgadener Land,Landkreis,2016,1.66
09172,Berchtesgadener Land,Landkreis,2017,1.43
09173,Bad Tölz-Wolfratshausen,Landkreis,2008,2.62
09173,Bad Tölz-Wolfratshausen,Landkreis,2009,2.28
09173,Bad Tölz-Wolfratshausen,Landkreis,2010,2.15
09173,Bad Tölz-Wolfratshausen,Landkreis,2011,2
09173,Bad Tölz-Wolfratshausen,Landkreis,2012,2.03
09173,Bad Tölz-Wolfratshausen,Landkreis,2013,1.93
09173,Bad Tölz-Wolfratshausen,Landkreis,2014,1.95
09173,Bad Tölz-Wolfratshausen,Landkreis,2015,2.04
09173,Bad Tölz-Wolfratshausen,Landkreis,2016,2.13
09173,Bad Tölz-Wolfratshausen,Landkreis,2017,2.22
09174,Dachau,Landkreis,2008,3
09174,Dachau,Landkreis,2009,2.46
09174,Dachau,Landkreis,2010,2.66
09174,Dachau,Landkreis,2011,2.59
09174,Dachau,Landkreis,2012,2.6
09174,Dachau,Landkreis,2013,2.54
09174,Dachau,Landkreis,2014,2.64
09174,Dachau,Landkreis,2015,2.78
09174,Dachau,Landkreis,2016,2.9
09174,Dachau,Landkreis,2017,2.65
09175,Ebersberg,Landkreis,2008,4.3
09175,Ebersberg,Landkreis,2009,4.23
09175,Ebersberg,Landkreis,2010,4
09175,Ebersberg,Landkreis,2011,3.91
09175,Ebersberg,Landkreis,2012,3.11
09175,Ebersberg,Landkreis,2013,2.84
09175,Ebersberg,Landkreis,2014,2.53
09175,Ebersberg,Landkreis,2015,2.46
09175,Ebersberg,Landkreis,2016,2.56
09175,Ebersberg,Landkreis,2017,2.56
09176,Eichstätt,Landkreis,2008,6.25
09176,Eichstätt,Landkreis,2009,6.58
09176,Eichstätt,Landkreis,2010,7.84
09176,Eichstätt,Landkreis,2011,8.92
09176,Eichstätt,Landkreis,2012,9.6
09176,Eichstätt,Landkreis,2013,11.29
09176,Eichstätt,Landkreis,2014,12.57
09176,Eichstätt,Landkreis,2015,12.85
09176,Eichstätt,Landkreis,2016,13.88
09176,Eichstätt,Landkreis,2017,12.67
09177,Erding,Landkreis,2008,1.92
09177,Erding,Landkreis,2009,2
09177,Erding,Landkreis,2010,1.97
09177,Erding,Landkreis,2011,1.86
09177,Erding,Landkreis,2012,1.86
09177,Erding,Landkreis,2013,1.92
09177,Erding,Landkreis,2014,3.66
09177,Erding,Landkreis,2015,3.5
09177,Erding,Landkreis,2016,3.22
09177,Erding,Landkreis,2017,3.33
09178,Freising,Landkreis,2008,1.89
09178,Freising,Landkreis,2009,1.86
09178,Freising,Landkreis,2010,1.92
09178,Freising,Landkreis,2011,2.12
09178,Freising,Landkreis,2012,2.52
09178,Freising,Landkreis,2013,2.75
09178,Freising,Landkreis,2014,3.72
09178,Freising,Landkreis,2015,3.65
09178,Freising,Landkreis,2016,4.18
09178,Freising,Landkreis,2017,4.62
09179,Fürstenfeldbruck,Landkreis,2008,7.13
09179,Fürstenfeldbruck,Landkreis,2009,7.43
09179,Fürstenfeldbruck,Landkreis,2010,7.2
09179,Fürstenfeldbruck,Landkreis,2011,7.24
09179,Fürstenfeldbruck,Landkreis,2012,6.72
09179,Fürstenfeldbruck,Landkreis,2013,6.51
09179,Fürstenfeldbruck,Landkreis,2014,6.28
09179,Fürstenfeldbruck,Landkreis,2015,6.33
09179,Fürstenfeldbruck,Landkreis,2016,6.34
09179,Fürstenfeldbruck,Landkreis,2017,3.47
09180,Garmisch-Partenkirchen,Landkreis,2008,1.92
09180,Garmisch-Partenkirchen,Landkreis,2009,1.72
09180,Garmisch-Partenkirchen,Landkreis,2010,6.34
09180,Garmisch-Partenkirchen,Landkreis,2011,1.84
09180,Garmisch-Partenkirchen,Landkreis,2012,1.82
09180,Garmisch-Partenkirchen,Landkreis,2013,1.79
09180,Garmisch-Partenkirchen,Landkreis,2014,1.83
09180,Garmisch-Partenkirchen,Landkreis,2015,1.88
09180,Garmisch-Partenkirchen,Landkreis,2016,1.88
09180,Garmisch-Partenkirchen,Landkreis,2017,1.93
09181,Landsberg am Lech,Landkreis,2008,2.57
09181,Landsberg am Lech,Landkreis,2009,2.34
09181,Landsberg am Lech,Landkreis,2010,2.26
09181,Landsberg am Lech,Landkreis,2011,2.21
09181,Landsberg am Lech,Landkreis,2012,2.24
09181,Landsberg am Lech,Landkreis,2013,2.21
09181,Landsberg am Lech,Landkreis,2014,2.27
09181,Landsberg am Lech,Landkreis,2015,2.34
09181,Landsberg am Lech,Landkreis,2016,2.73
09181,Landsberg am Lech,Landkreis,2017,2.81
09182,Miesbach,Landkreis,2008,2.1
09182,Miesbach,Landkreis,2009,1.84
09182,Miesbach,Landkreis,2010,1.9
09182,Miesbach,Landkreis,2011,1.98
09182,Miesbach,Landkreis,2012,2
09182,Miesbach,Landkreis,2013,2.04
09182,Miesbach,Landkreis,2014,2.17
09182,Miesbach,Landkreis,2015,2.22
09182,Miesbach,Landkreis,2016,2.31
09182,Miesbach,Landkreis,2017,2.39
09183,Mühldorf a.Inn,Landkreis,2008,1.12
09183,Mühldorf a.Inn,Landkreis,2009,1.06
09183,Mühldorf a.Inn,Landkreis,2010,1.16
09183,Mühldorf a.Inn,Landkreis,2011,1.07
09183,Mühldorf a.Inn,Landkreis,2012,1.06
09183,Mühldorf a.Inn,Landkreis,2013,1.09
09183,Mühldorf a.Inn,Landkreis,2014,1.05
09183,Mühldorf a.Inn,Landkreis,2015,1.09
09183,Mühldorf a.Inn,Landkreis,2016,1.07
09183,Mühldorf a.Inn,Landkreis,2017,0.96
09184,München,Landkreis,2008,12.09
09184,München,Landkreis,2009,12.1
09184,München,Landkreis,2010,11.76
09184,München,Landkreis,2011,12.53
09184,München,Landkreis,2012,12.94
09184,München,Landkreis,2013,11.24
09184,München,Landkreis,2014,11.47
09184,München,Landkreis,2015,11.75
09184,München,Landkreis,2016,11.63
09184,München,Landkreis,2017,11.68
09185,Neuburg-Schrobenhausen,Landkreis,2008,0.78
09185,Neuburg-Schrobenhausen,Landkreis,2009,0.93
09185,Neuburg-Schrobenhausen,Landkreis,2010,0.88
09185,Neuburg-Schrobenhausen,Landkreis,2011,0.94
09185,Neuburg-Schrobenhausen,Landkreis,2012,0.93
09185,Neuburg-Schrobenhausen,Landkreis,2013,1.03
09185,Neuburg-Schrobenhausen,Landkreis,2014,1.09
09185,Neuburg-Schrobenhausen,Landkreis,2015,1.14
09185,Neuburg-Schrobenhausen,Landkreis,2016,1.2
09185,Neuburg-Schrobenhausen,Landkreis,2017,1.34
09186,Pfaffenhofen a.d.Ilm,Landkreis,2008,2.01
09186,Pfaffenhofen a.d.Ilm,Landkreis,2009,1.79
09186,Pfaffenhofen a.d.Ilm,Landkreis,2010,1.87
09186,Pfaffenhofen a.d.Ilm,Landkreis,2011,2
09186,Pfaffenhofen a.d.Ilm,Landkreis,2012,2.2
09186,Pfaffenhofen a.d.Ilm,Landkreis,2013,2.36
09186,Pfaffenhofen a.d.Ilm,Landkreis,2014,2.24
09186,Pfaffenhofen a.d.Ilm,Landkreis,2015,2.24
09186,Pfaffenhofen a.d.Ilm,Landkreis,2016,2.12
09186,Pfaffenhofen a.d.Ilm,Landkreis,2017,2.19
09187,Rosenheim,Landkreis,2008,1.29
09187,Rosenheim,Landkreis,2009,1.35
09187,Rosenheim,Landkreis,2010,1.36
09187,Rosenheim,Landkreis,2011,1.35
09187,Rosenheim,Landkreis,2012,1.44
09187,Rosenheim,Landkreis,2013,1.52
09187,Rosenheim,Landkreis,2014,1.39
09187,Rosenheim,Landkreis,2015,1.4
09187,Rosenheim,Landkreis,2016,1.61
09187,Rosenheim,Landkreis,2017,1.68
09188,Starnberg,Landkreis,2008,6.01
09188,Starnberg,Landkreis,2009,5.19
09188,Starnberg,Landkreis,2010,5.16
09188,Starnberg,Landkreis,2011,5.74
09188,Starnberg,Landkreis,2012,5.76
09188,Starnberg,Landkreis,2013,7.05
09188,Starnberg,Landkreis,2014,7.16
09188,Starnberg,Landkreis,2015,7.09
09188,Starnberg,Landkreis,2016,7.72
09188,Starnberg,Landkreis,2017,7.03
09189,Traunstein,Landkreis,2008,1.09
09189,Traunstein,Landkreis,2009,1.07
09189,Traunstein,Landkreis,2010,1.11
09189,Traunstein,Landkreis,2011,1.14
09189,Traunstein,Landkreis,2012,1.24
09189,Traunstein,Landkreis,2013,1.41
09189,Traunstein,Landkreis,2014,1.45
09189,Traunstein,Landkreis,2015,1.43
09189,Traunstein,Landkreis,2016,1.41
09189,Traunstein,Landkreis,2017,1.39
09190,Weilheim-Schongau,Landkreis,2008,1.31
09190,Weilheim-Schongau,Landkreis,2009,1.31
09190,Weilheim-Schongau,Landkreis,2010,1.27
09190,Weilheim-Schongau,Landkreis,2011,1.22
09190,Weilheim-Schongau,Landkreis,2012,1.22
09190,Weilheim-Schongau,Landkreis,2013,1.21
09190,Weilheim-Schongau,Landkreis,2014,1.2
09190,Weilheim-Schongau,Landkreis,2015,1.26
09190,Weilheim-Schongau,Landkreis,2016,1.37
09190,Weilheim-Schongau,Landkreis,2017,1.41
09261,"Landshut, Stadt",krsfr. Stadt,2008,2.23
09261,"Landshut, Stadt",krsfr. Stadt,2009,2.26
09261,"Landshut, Stadt",krsfr. Stadt,2010,2.23
09261,"Landshut, Stadt",krsfr. Stadt,2011,2.4
09261,"Landshut, Stadt",krsfr. Stadt,2012,2.58
09261,"Landshut, Stadt",krsfr. Stadt,2013,2.7
09261,"Landshut, Stadt",krsfr. Stadt,2014,2.5
09261,"Landshut, Stadt",krsfr. Stadt,2015,2.54
09261,"Landshut, Stadt",krsfr. Stadt,2016,2.84
09261,"Landshut, Stadt",krsfr. Stadt,2017,2.63
09262,"Passau, Stadt",krsfr. Stadt,2008,3.79
09262,"Passau, Stadt",krsfr. Stadt,2009,3.92
09262,"Passau, Stadt",krsfr. Stadt,2010,3.83
09262,"Passau, Stadt",krsfr. Stadt,2011,3.76
09262,"Passau, Stadt",krsfr. Stadt,2012,3.95
09262,"Passau, Stadt",krsfr. Stadt,2013,3.8
09262,"Passau, Stadt",krsfr. Stadt,2014,4.09
09262,"Passau, Stadt",krsfr. Stadt,2015,4.14
09262,"Passau, Stadt",krsfr. Stadt,2016,4.23
09262,"Passau, Stadt",krsfr. Stadt,2017,4.18
09263,"Straubing, Stadt",krsfr. Stadt,2008,1.71
09263,"Straubing, Stadt",krsfr. Stadt,2009,1.71
09263,"Straubing, Stadt",krsfr. Stadt,2010,1.62
09263,"Straubing, Stadt",krsfr. Stadt,2011,1.61
09263,"Straubing, Stadt",krsfr. Stadt,2012,1.7
09263,"Straubing, Stadt",krsfr. Stadt,2013,1.76
09263,"Straubing, Stadt",krsfr. Stadt,2014,1.7
09263,"Straubing, Stadt",krsfr. Stadt,2015,1.76
09263,"Straubing, Stadt",krsfr. Stadt,2016,1.78
09263,"Straubing, Stadt",krsfr. Stadt,2017,1.81
09271,Deggendorf,Landkreis,2008,1.48
09271,Deggendorf,Landkreis,2009,1.44
09271,Deggendorf,Landkreis,2010,1.45
09271,Deggendorf,Landkreis,2011,1.34
09271,Deggendorf,Landkreis,2012,1.33
09271,Deggendorf,Landkreis,2013,1.34
09271,Deggendorf,Landkreis,2014,1.35
09271,Deggendorf,Landkreis,2015,1.43
09271,Deggendorf,Landkreis,2016,1.45
09271,Deggendorf,Landkreis,2017,1.62
09272,Freyung-Grafenau,Landkreis,2008,1.48
09272,Freyung-Grafenau,Landkreis,2009,1.43
09272,Freyung-Grafenau,Landkreis,2010,1.37
09272,Freyung-Grafenau,Landkreis,2011,1.37
09272,Freyung-Grafenau,Landkreis,2012,1.2
09272,Freyung-Grafenau,Landkreis,2013,1.17
09272,Freyung-Grafenau,Landkreis,2014,1.29
09272,Freyung-Grafenau,Landkreis,2015,1.42
09272,Freyung-Grafenau,Landkreis,2016,1.44
09272,Freyung-Grafenau,Landkreis,2017,1.45
09273,Kelheim,Landkreis,2008,1.01
09273,Kelheim,Landkreis,2009,1.01
09273,Kelheim,Landkreis,2010,1.05
09273,Kelheim,Landkreis,2011,1.01
09273,Kelheim,Landkreis,2012,1.12
09273,Kelheim,Landkreis,2013,1.08
09273,Kelheim,Landkreis,2014,1.04
09273,Kelheim,Landkreis,2015,1.07
09273,Kelheim,Landkreis,2016,1.04
09273,Kelheim,Landkreis,2017,1.01
09274,Landshut,Landkreis,2008,2.77
09274,Landshut,Landkreis,2009,2.8
09274,Landshut,Landkreis,2010,2.61
09274,Landshut,Landkreis,2011,3.63
09274,Landshut,Landkreis,2012,3.05
09274,Landshut,Landkreis,2013,2.89
09274,Landshut,Landkreis,2014,2.99
09274,Landshut,Landkreis,2015,3.31
09274,Landshut,Landkreis,2016,3.79
09274,Landshut,Landkreis,2017,4.07
09275,Passau,Landkreis,2008,0.97
09275,Passau,Landkreis,2009,0.95
09275,Passau,Landkreis,2010,0.9
09275,Passau,Landkreis,2011,0.99
09275,Passau,Landkreis,2012,1.02
09275,Passau,Landkreis,2013,1.05
09275,Passau,Landkreis,2014,1.06
09275,Passau,Landkreis,2015,1.12
09275,Passau,Landkreis,2016,1.17
09275,Passau,Landkreis,2017,1.21
09276,Regen,Landkreis,2008,0.53
09276,Regen,Landkreis,2009,0.55
09276,Regen,Landkreis,2010,0.61
09276,Regen,Landkreis,2011,0.61
09276,Regen,Landkreis,2012,0.63
09276,Regen,Landkreis,2013,0.82
09276,Regen,Landkreis,2014,0.84
09276,Regen,Landkreis,2015,0.76
09276,Regen,Landkreis,2016,0.68
09276,Regen,Landkreis,2017,0.68
09277,Rottal-Inn,Landkreis,2008,1.35
09277,Rottal-Inn,Landkreis,2009,1.32
09277,Rottal-Inn,Landkreis,2010,1.28
09277,Rottal-Inn,Landkreis,2011,1.27
09277,Rottal-Inn,Landkreis,2012,1.41
09277,Rottal-Inn,Landkreis,2013,1.62
09277,Rottal-Inn,Landkreis,2014,1.62
09277,Rottal-Inn,Landkreis,2015,1.7
09277,Rottal-Inn,Landkreis,2016,1.73
09277,Rottal-Inn,Landkreis,2017,1.79
09278,Straubing-Bogen,Landkreis,2008,1.07
09278,Straubing-Bogen,Landkreis,2009,0.89
09278,Straubing-Bogen,Landkreis,2010,0.93
09278,Straubing-Bogen,Landkreis,2011,0.87
09278,Straubing-Bogen,Landkreis,2012,1.54
09278,Straubing-Bogen,Landkreis,2013,1.55
09278,Straubing-Bogen,Landkreis,2014,1.53
09278,Straubing-Bogen,Landkreis,2015,1.47
09278,Straubing-Bogen,Landkreis,2016,1.54
09278,Straubing-Bogen,Landkreis,2017,1.58
09279,Dingolfing-Landau,Landkreis,2008,0.63
09279,Dingolfing-Landau,Landkreis,2009,0.7
09279,Dingolfing-Landau,Landkreis,2010,0.68
09279,Dingolfing-Landau,Landkreis,2011,0.65
09279,Dingolfing-Landau,Landkreis,2012,0.72
09279,Dingolfing-Landau,Landkreis,2013,0.79
09279,Dingolfing-Landau,Landkreis,2014,0.84
09279,Dingolfing-Landau,Landkreis,2015,0.8
09279,Dingolfing-Landau,Landkreis,2016,0.84
09279,Dingolfing-Landau,Landkreis,2017,0.9
09361,"Amberg, Stadt",krsfr. Stadt,2008,1.1
09361,"Amberg, Stadt",krsfr. Stadt,2009,1.11
09361,"Amberg, Stadt",krsfr. Stadt,2010,1.08
09361,"Amberg, Stadt",krsfr. Stadt,2011,1.13
09361,"Amberg, Stadt",krsfr. Stadt,2012,1.11
09361,"Amberg, Stadt",krsfr. Stadt,2013,1.08
09361,"Amberg, Stadt",krsfr. Stadt,2014,1.07
09361,"Amberg, Stadt",krsfr. Stadt,2015,1.12
09361,"Amberg, Stadt",krsfr. Stadt,2016,1.08
09361,"Amberg, Stadt",krsfr. Stadt,2017,1.12
09362,"Regensburg, Stadt",krsfr. Stadt,2008,3.1
09362,"Regensburg, Stadt",krsfr. Stadt,2009,3.49
09362,"Regensburg, Stadt",krsfr. Stadt,2010,3.48
09362,"Regensburg, Stadt",krsfr. Stadt,2011,3.46
09362,"Regensburg, Stadt",krsfr. Stadt,2012,3.53
09362,"Regensburg, Stadt",krsfr. Stadt,2013,3.65
09362,"Regensburg, Stadt",krsfr. Stadt,2014,3.67
09362,"Regensburg, Stadt",krsfr. Stadt,2015,3.68
