Kennziffer,Raumeinheit,Aggregat,year,value
15084,Burgenlandkreis,Landkreis,2013,17.3
15084,Burgenlandkreis,Landkreis,2014,17.6
15084,Burgenlandkreis,Landkreis,2015,17.6
15084,Burgenlandkreis,Landkreis,2016,17.4
15085,Harz,Landkreis,2010,15.1
15085,Harz,Landkreis,2011,15.1
15085,Harz,Landkreis,2012,14.7
15085,Harz,Landkreis,2013,13.9
15085,Harz,Landkreis,2014,14.1
15085,Harz,Landkreis,2015,13.8
15085,Harz,Landkreis,2016,13.6
15086,Jerichower Land,Landkreis,2010,0
15086,Jerichower Land,Landkreis,2011,0
15086,Jerichower Land,Landkreis,2012,0
15086,Jerichower Land,Landkreis,2013,0
15086,Jerichower Land,Landkreis,2014,0
15086,Jerichower Land,Landkreis,2015,0
15086,Jerichower Land,Landkreis,2016,0
15087,Mansfeld-Südharz,Landkreis,2010,17.6
15087,Mansfeld-Südharz,Landkreis,2011,17.4
15087,Mansfeld-Südharz,Landkreis,2012,17.4
15087,Mansfeld-Südharz,Landkreis,2013,16.1
15087,Mansfeld-Südharz,Landkreis,2014,16.1
15087,Mansfeld-Südharz,Landkreis,2015,15.9
15087,Mansfeld-Südharz,Landkreis,2016,15.9
15088,Saalekreis,Landkreis,2010,18.8
15088,Saalekreis,Landkreis,2011,16.5
15088,Saalekreis,Landkreis,2012,16.2
15088,Saalekreis,Landkreis,2013,15.5
15088,Saalekreis,Landkreis,2014,15.6
15088,Saalekreis,Landkreis,2015,15.2
15088,Saalekreis,Landkreis,2016,15.4
15089,Salzlandkreis,Landkreis,2010,17
15089,Salzlandkreis,Landkreis,2011,16.7
15089,Salzlandkreis,Landkreis,2012,16.8
15089,Salzlandkreis,Landkreis,2013,16.1
15089,Salzlandkreis,Landkreis,2014,16.1
15089,Salzlandkreis,Landkreis,2015,15.6
15089,Salzlandkreis,Landkreis,2016,15.4
15090,Stendal,Landkreis,2010,19.2
15090,Stendal,Landkreis,2011,18.2
15090,Stendal,Landkreis,2012,18.6
15090,Stendal,Landkreis,2013,17.4
15090,Stendal,Landkreis,2014,18.2
15090,Stendal,Landkreis,2015,17.9
15090,Stendal,Landkreis,2016,17.8
15091,Wittenberg,Landkreis,2010,17.2
15091,Wittenberg,Landkreis,2011,16.9
15091,Wittenberg,Landkreis,2012,16.4
15091,Wittenberg,Landkreis,2013,16.4
15091,Wittenberg,Landkreis,2014,16.5
15091,Wittenberg,Landkreis,2015,16.2
15091,Wittenberg,Landkreis,2016,16.1
16051,"Erfurt, Stadt",krsfr. Stadt,2010,8.5
16051,"Erfurt, Stadt",krsfr. Stadt,2011,8.6
16051,"Erfurt, Stadt",krsfr. Stadt,2012,8.2
16051,"Erfurt, Stadt",krsfr. Stadt,2013,7.2
16051,"Erfurt, Stadt",krsfr. Stadt,2014,7.1
16051,"Erfurt, Stadt",krsfr. Stadt,2015,7.2
16051,"Erfurt, Stadt",krsfr. Stadt,2016,6.7
16052,"Gera, Stadt",krsfr. Stadt,2010,9.7
16052,"Gera, Stadt",krsfr. Stadt,2011,9.7
16052,"Gera, Stadt",krsfr. Stadt,2012,9.9
16052,"Gera, Stadt",krsfr. Stadt,2013,9.8
16052,"Gera, Stadt",krsfr. Stadt,2014,9.5
16052,"Gera, Stadt",krsfr. Stadt,2015,9.5
16052,"Gera, Stadt",krsfr. Stadt,2016,9.6
16053,"Jena, Stadt",krsfr. Stadt,2010,8.6
16053,"Jena, Stadt",krsfr. Stadt,2011,8.4
16053,"Jena, Stadt",krsfr. Stadt,2012,8.3
16053,"Jena, Stadt",krsfr. Stadt,2013,8.3
16053,"Jena, Stadt",krsfr. Stadt,2014,8.2
16053,"Jena, Stadt",krsfr. Stadt,2015,8.3
16053,"Jena, Stadt",krsfr. Stadt,2016,8.2
16054,"Suhl, Stadt",krsfr. Stadt,2010,14.6
16054,"Suhl, Stadt",krsfr. Stadt,2011,14.5
16054,"Suhl, Stadt",krsfr. Stadt,2012,14.1
16054,"Suhl, Stadt",krsfr. Stadt,2013,14.2
16054,"Suhl, Stadt",krsfr. Stadt,2014,14.1
16054,"Suhl, Stadt",krsfr. Stadt,2015,13.6
16054,"Suhl, Stadt",krsfr. Stadt,2016,13.5
16055,"Weimar, Stadt",krsfr. Stadt,2010,11.4
16055,"Weimar, Stadt",krsfr. Stadt,2011,11.9
16055,"Weimar, Stadt",krsfr. Stadt,2012,11.6
16055,"Weimar, Stadt",krsfr. Stadt,2013,10.1
16055,"Weimar, Stadt",krsfr. Stadt,2014,10.1
16055,"Weimar, Stadt",krsfr. Stadt,2015,10.8
16055,"Weimar, Stadt",krsfr. Stadt,2016,10.5
16056,"Eisenach, Stadt",krsfr. Stadt,2010,7.7
16056,"Eisenach, Stadt",krsfr. Stadt,2011,7.8
16056,"Eisenach, Stadt",krsfr. Stadt,2012,7.1
16056,"Eisenach, Stadt",krsfr. Stadt,2013,7.6
16056,"Eisenach, Stadt",krsfr. Stadt,2014,7.5
16056,"Eisenach, Stadt",krsfr. Stadt,2015,7.1
16056,"Eisenach, Stadt",krsfr. Stadt,2016,7.1
16061,Eichsfeld,Landkreis,2010,20.7
16061,Eichsfeld,Landkreis,2011,20.5
16061,Eichsfeld,Landkreis,2012,19.9
16061,Eichsfeld,Landkreis,2013,18.5
16061,Eichsfeld,Landkreis,2014,18.8
16061,Eichsfeld,Landkreis,2015,18.9
16061,Eichsfeld,Landkreis,2016,18.5
16062,Nordhausen,Landkreis,2010,13.6
16062,Nordhausen,Landkreis,2011,13.6
16062,Nordhausen,Landkreis,2012,13
16062,Nordhausen,Landkreis,2013,10.2
16062,Nordhausen,Landkreis,2014,10.1
16062,Nordhausen,Landkreis,2015,9.7
16062,Nordhausen,Landkreis,2016,10
16063,Wartburgkreis,Landkreis,2010,14.3
16063,Wartburgkreis,Landkreis,2011,13.6
16063,Wartburgkreis,Landkreis,2012,13.1
16063,Wartburgkreis,Landkreis,2013,13.4
16063,Wartburgkreis,Landkreis,2014,13.8
16063,Wartburgkreis,Landkreis,2015,13.4
16063,Wartburgkreis,Landkreis,2016,13.4
16064,Unstrut-Hainich-Kreis,Landkreis,2010,16.6
16064,Unstrut-Hainich-Kreis,Landkreis,2011,17.5
16064,Unstrut-Hainich-Kreis,Landkreis,2012,16.9
16064,Unstrut-Hainich-Kreis,Landkreis,2013,15.1
16064,Unstrut-Hainich-Kreis,Landkreis,2014,15.5
16064,Unstrut-Hainich-Kreis,Landkreis,2015,15.6
16064,Unstrut-Hainich-Kreis,Landkreis,2016,15.3
16065,Kyffhäuserkreis,Landkreis,2010,16.1
16065,Kyffhäuserkreis,Landkreis,2011,16
16065,Kyffhäuserkreis,Landkreis,2012,15.4
16065,Kyffhäuserkreis,Landkreis,2013,13.8
16065,Kyffhäuserkreis,Landkreis,2014,14.1
16065,Kyffhäuserkreis,Landkreis,2015,14.1
16065,Kyffhäuserkreis,Landkreis,2016,14.7
16066,Schmalkalden-Meiningen,Landkreis,2010,16.4
16066,Schmalkalden-Meiningen,Landkreis,2011,15.8
16066,Schmalkalden-Meiningen,Landkreis,2012,15.7
16066,Schmalkalden-Meiningen,Landkreis,2013,16.2
16066,Schmalkalden-Meiningen,Landkreis,2014,15.9
16066,Schmalkalden-Meiningen,Landkreis,2015,15.9
16066,Schmalkalden-Meiningen,Landkreis,2016,15.4
16067,Gotha,Landkreis,2010,13.9
16067,Gotha,Landkreis,2011,14
16067,Gotha,Landkreis,2012,13.5
16067,Gotha,Landkreis,2013,11.7
16067,Gotha,Landkreis,2014,12.3
16067,Gotha,Landkreis,2015,11.2
16067,Gotha,Landkreis,2016,11.4
16068,Sömmerda,Landkreis,2010,19.7
16068,Sömmerda,Landkreis,2011,17.9
16068,Sömmerda,Landkreis,2012,17.1
16068,Sömmerda,Landkreis,2013,14.3
16068,Sömmerda,Landkreis,2014,14.3
16068,Sömmerda,Landkreis,2015,13.9
16068,Sömmerda,Landkreis,2016,14.6
16069,Hildburghausen,Landkreis,2010,18.2
16069,Hildburghausen,Landkreis,2011,17.3
16069,Hildburghausen,Landkreis,2012,16.8
16069,Hildburghausen,Landkreis,2013,16.5
16069,Hildburghausen,Landkreis,2014,16.8
16069,Hildburghausen,Landkreis,2015,17
16069,Hildburghausen,Landkreis,2016,16.4
16070,Ilm-Kreis,Landkreis,2010,13.3
16070,Ilm-Kreis,Landkreis,2011,13.2
16070,Ilm-Kreis,Landkreis,2012,12.2
16070,Ilm-Kreis,Landkreis,2013,12.2
16070,Ilm-Kreis,Landkreis,2014,12.5
16070,Ilm-Kreis,Landkreis,2015,12.7
16070,Ilm-Kreis,Landkreis,2016,12.5
16071,Weimarer Land,Landkreis,2010,16
16071,Weimarer Land,Landkreis,2011,16
16071,Weimarer Land,Landkreis,2012,15.4
16071,Weimarer Land,Landkreis,2013,14.2
16071,Weimarer Land,Landkreis,2014,14.3
16071,Weimarer Land,Landkreis,2015,13.9
16071,Weimarer Land,Landkreis,2016,13.9
16072,Sonneberg,Landkreis,2010,12.6
16072,Sonneberg,Landkreis,2011,12.1
16072,Sonneberg,Landkreis,2012,12.1
16072,Sonneberg,Landkreis,2013,11.6
16072,Sonneberg,Landkreis,2014,11.5
16072,Sonneberg,Landkreis,2015,11.5
16072,Sonneberg,Landkreis,2016,11.3
16073,Saalfeld-Rudolstadt,Landkreis,2010,16.2
16073,Saalfeld-Rudolstadt,Landkreis,2011,16.1
16073,Saalfeld-Rudolstadt,Landkreis,2012,15.4
16073,Saalfeld-Rudolstadt,Landkreis,2013,15
16073,Saalfeld-Rudolstadt,Landkreis,2014,14.9
16073,Saalfeld-Rudolstadt,Landkreis,2015,15.4
16073,Saalfeld-Rudolstadt,Landkreis,2016,15.3
16074,Saale-Holzland-Kreis,Landkreis,2010,15.9
16074,Saale-Holzland-Kreis,Landkreis,2011,17.1
16074,Saale-Holzland-Kreis,Landkreis,2012,16
16074,Saale-Holzland-Kreis,Landkreis,2013,15.6
16074,Saale-Holzland-Kreis,Landkreis,2014,15.8
16074,Saale-Holzland-Kreis,Landkreis,2015,15.6
16074,Saale-Holzland-Kreis,Landkreis,2016,15.6
16075,Saale-Orla-Kreis,Landkreis,2010,18.5
16075,Saale-Orla-Kreis,Landkreis,2011,17.9
16075,Saale-Orla-Kreis,Landkreis,2012,17.3
16075,Saale-Orla-Kreis,Landkreis,2013,17.2
16075,Saale-Orla-Kreis,Landkreis,2014,17.1
16075,Saale-Orla-Kreis,Landkreis,2015,16.8
16075,Saale-Orla-Kreis,Landkreis,2016,15.7
16076,Greiz,Landkreis,2010,18.9
16076,Greiz,Landkreis,2011,18.7
16076,Greiz,Landkreis,2012,18.1
16076,Greiz,Landkreis,2013,18.4
16076,Greiz,Landkreis,2014,18.3
16076,Greiz,Landkreis,2015,17.7
16076,Greiz,Landkreis,2016,17.1
16077,Altenburger Land,Landkreis,2010,14.5
16077,Altenburger Land,Landkreis,2011,14.8
16077,Altenburger Land,Landkreis,2012,14.2
16077,Altenburger Land,Landkreis,2013,16.4
16077,Altenburger Land,Landkreis,2014,16
16077,Altenburger Land,Landkreis,2015,15.5
16077,Altenburger Land,Landkreis,2016,14.9
