Kennziffer,Raumeinheit,Aggregat,year,value
13072,Landkreis Rostock,Landkreis,2012,14
13072,Landkreis Rostock,Landkreis,2013,14.5
13072,Landkreis Rostock,Landkreis,2014,15
13072,Landkreis Rostock,Landkreis,2015,16
13072,Landkreis Rostock,Landkreis,2016,16.7
13072,Landkreis Rostock,Landkreis,2017,17.4
13073,Vorpommern-Rügen,Landkreis,2012,12.9
13073,Vorpommern-Rügen,Landkreis,2013,13.8
13073,Vorpommern-Rügen,Landkreis,2014,14.3
13073,Vorpommern-Rügen,Landkreis,2015,15.1
13073,Vorpommern-Rügen,Landkreis,2016,16
13073,Vorpommern-Rügen,Landkreis,2017,16.6
13074,Nordwestmecklenburg,Landkreis,2012,14.3
13074,Nordwestmecklenburg,Landkreis,2013,14.8
13074,Nordwestmecklenburg,Landkreis,2014,15.3
13074,Nordwestmecklenburg,Landkreis,2015,16.4
13074,Nordwestmecklenburg,Landkreis,2016,16.9
13074,Nordwestmecklenburg,Landkreis,2017,17.7
13075,Vorpommern-Greifswald,Landkreis,2012,13.3
13075,Vorpommern-Greifswald,Landkreis,2013,13.9
13075,Vorpommern-Greifswald,Landkreis,2014,14.5
13075,Vorpommern-Greifswald,Landkreis,2015,15.2
13075,Vorpommern-Greifswald,Landkreis,2016,16.3
13075,Vorpommern-Greifswald,Landkreis,2017,17.1
13076,Ludwigslust-Parchim,Landkreis,2012,13.5
13076,Ludwigslust-Parchim,Landkreis,2013,13.6
13076,Ludwigslust-Parchim,Landkreis,2014,13.9
13076,Ludwigslust-Parchim,Landkreis,2015,14.7
13076,Ludwigslust-Parchim,Landkreis,2016,15.6
13076,Ludwigslust-Parchim,Landkreis,2017,16.2
14511,"Chemnitz, Stadt",krsfr. Stadt,2012,14.2
14511,"Chemnitz, Stadt",krsfr. Stadt,2013,14
14511,"Chemnitz, Stadt",krsfr. Stadt,2014,14.6
14511,"Chemnitz, Stadt",krsfr. Stadt,2015,15.3
14511,"Chemnitz, Stadt",krsfr. Stadt,2016,16.6
14511,"Chemnitz, Stadt",krsfr. Stadt,2017,17.5
14521,Erzgebirgskreis,Landkreis,2012,15.1
14521,Erzgebirgskreis,Landkreis,2013,15.6
14521,Erzgebirgskreis,Landkreis,2014,16.3
14521,Erzgebirgskreis,Landkreis,2015,17.5
14521,Erzgebirgskreis,Landkreis,2016,18.8
14521,Erzgebirgskreis,Landkreis,2017,19.9
14522,Mittelsachsen,Landkreis,2012,14.6
14522,Mittelsachsen,Landkreis,2013,14.9
14522,Mittelsachsen,Landkreis,2014,15.4
14522,Mittelsachsen,Landkreis,2015,16.2
14522,Mittelsachsen,Landkreis,2016,17.3
14522,Mittelsachsen,Landkreis,2017,18.2
14523,Vogtlandkreis,Landkreis,2012,15.4
14523,Vogtlandkreis,Landkreis,2013,15.4
14523,Vogtlandkreis,Landkreis,2014,16
14523,Vogtlandkreis,Landkreis,2015,17.3
14523,Vogtlandkreis,Landkreis,2016,18.1
14523,Vogtlandkreis,Landkreis,2017,19.1
14524,Zwickau,Landkreis,2012,14.6
14524,Zwickau,Landkreis,2013,15
14524,Zwickau,Landkreis,2014,15.6
14524,Zwickau,Landkreis,2015,16.5
14524,Zwickau,Landkreis,2016,17.5
14524,Zwickau,Landkreis,2017,18.5
14612,"Dresden, Stadt",krsfr. Stadt,2012,14.6
14612,"Dresden, Stadt",krsfr. Stadt,2013,14.5
14612,"Dresden, Stadt",krsfr. Stadt,2014,15.4
14612,"Dresden, Stadt",krsfr. Stadt,2015,16.3
14612,"Dresden, Stadt",krsfr. Stadt,2016,17.3
14612,"Dresden, Stadt",krsfr. Stadt,2017,18.3
14625,Bautzen,Landkreis,2012,14.4
14625,Bautzen,Landkreis,2013,14.9
14625,Bautzen,Landkreis,2014,15.6
14625,Bautzen,Landkreis,2015,16.7
14625,Bautzen,Landkreis,2016,17.8
14625,Bautzen,Landkreis,2017,18.8
14626,Görlitz,Landkreis,2012,15.8
14626,Görlitz,Landkreis,2013,16.4
14626,Görlitz,Landkreis,2014,17.1
14626,Görlitz,Landkreis,2015,17.8
14626,Görlitz,Landkreis,2016,19
14626,Görlitz,Landkreis,2017,20.1
14627,Meißen,Landkreis,2012,14.2
14627,Meißen,Landkreis,2013,14.6
14627,Meißen,Landkreis,2014,15.2
14627,Meißen,Landkreis,2015,16.2
14627,Meißen,Landkreis,2016,17.2
14627,Meißen,Landkreis,2017,18.2
14628,Sächsische Schweiz-Osterzgebirge,Landkreis,2012,15.4
14628,Sächsische Schweiz-Osterzgebirge,Landkreis,2013,15.8
14628,Sächsische Schweiz-Osterzgebirge,Landkreis,2014,16.5
14628,Sächsische Schweiz-Osterzgebirge,Landkreis,2015,17.2
14628,Sächsische Schweiz-Osterzgebirge,Landkreis,2016,18.2
14628,Sächsische Schweiz-Osterzgebirge,Landkreis,2017,19.2
14713,"Leipzig, Stadt",krsfr. Stadt,2012,14.7
14713,"Leipzig, Stadt",krsfr. Stadt,2013,14.6
14713,"Leipzig, Stadt",krsfr. Stadt,2014,15.3
14713,"Leipzig, Stadt",krsfr. Stadt,2015,16.3
14713,"Leipzig, Stadt",krsfr. Stadt,2016,17.4
14713,"Leipzig, Stadt",krsfr. Stadt,2017,18.3
14729,Leipzig,Landkreis,2012,14.5
14729,Leipzig,Landkreis,2013,14.9
14729,Leipzig,Landkreis,2014,15.5
14729,Leipzig,Landkreis,2015,16.4
14729,Leipzig,Landkreis,2016,17.3
14729,Leipzig,Landkreis,2017,18.3
14730,Nordsachsen,Landkreis,2012,14.2
14730,Nordsachsen,Landkreis,2013,14.8
14730,Nordsachsen,Landkreis,2014,15.3
14730,Nordsachsen,Landkreis,2015,16
14730,Nordsachsen,Landkreis,2016,17
14730,Nordsachsen,Landkreis,2017,17.8
15001,"Dessau-Roßlau, Stadt",krsfr. Stadt,2012,14.8
15001,"Dessau-Roßlau, Stadt",krsfr. Stadt,2013,15.3
15001,"Dessau-Roßlau, Stadt",krsfr. Stadt,2014,15.7
15001,"Dessau-Roßlau, Stadt",krsfr. Stadt,2015,16.4
15001,"Dessau-Roßlau, Stadt",krsfr. Stadt,2016,17.1
15001,"Dessau-Roßlau, Stadt",krsfr. Stadt,2017,17.8
15002,"Halle (Saale), Stadt",krsfr. Stadt,2012,14.7
15002,"Halle (Saale), Stadt",krsfr. Stadt,2013,14.6
15002,"Halle (Saale), Stadt",krsfr. Stadt,2014,14.9
15002,"Halle (Saale), Stadt",krsfr. Stadt,2015,15.7
15002,"Halle (Saale), Stadt",krsfr. Stadt,2016,16.8
15002,"Halle (Saale), Stadt",krsfr. Stadt,2017,17.8
15003,"Magdeburg, Stadt",krsfr. Stadt,2012,14.9
15003,"Magdeburg, Stadt",krsfr. Stadt,2013,14.8
15003,"Magdeburg, Stadt",krsfr. Stadt,2014,15.2
15003,"Magdeburg, Stadt",krsfr. Stadt,2015,15.7
15003,"Magdeburg, Stadt",krsfr. Stadt,2016,16.6
15003,"Magdeburg, Stadt",krsfr. Stadt,2017,17.8
15081,Altmarkkreis Salzwedel,Landkreis,2012,14.4
15081,Altmarkkreis Salzwedel,Landkreis,2013,14.9
15081,Altmarkkreis Salzwedel,Landkreis,2014,15.2
15081,Altmarkkreis Salzwedel,Landkreis,2015,16.1
15081,Altmarkkreis Salzwedel,Landkreis,2016,16.8
15081,Altmarkkreis Salzwedel,Landkreis,2017,17.7
15082,Anhalt-Bitterfeld,Landkreis,2012,13.1
15082,Anhalt-Bitterfeld,Landkreis,2013,13.2
15082,Anhalt-Bitterfeld,Landkreis,2014,13.4
15082,Anhalt-Bitterfeld,Landkreis,2015,14.1
15082,Anhalt-Bitterfeld,Landkreis,2016,15
15082,Anhalt-Bitterfeld,Landkreis,2017,16
15083,Börde,Landkreis,2012,15.7
15083,Börde,Landkreis,2013,15.8
15083,Börde,Landkreis,2014,16.3
15083,Börde,Landkreis,2015,16.9
15083,Börde,Landkreis,2016,17.6
15083,Börde,Landkreis,2017,18.4
15084,Burgenlandkreis,Landkreis,2012,13.5
15084,Burgenlandkreis,Landkreis,2013,13.8
15084,Burgenlandkreis,Landkreis,2014,14.6
15084,Burgenlandkreis,Landkreis,2015,15.6
15084,Burgenlandkreis,Landkreis,2016,16.3
15084,Burgenlandkreis,Landkreis,2017,17.2
15085,Harz,Landkreis,2012,13.9
15085,Harz,Landkreis,2013,14.1
15085,Harz,Landkreis,2014,14.7
15085,Harz,Landkreis,2015,15.5
15085,Harz,Landkreis,2016,16.5
15085,Harz,Landkreis,2017,17.5
15086,Jerichower Land,Landkreis,2012,13.3
15086,Jerichower Land,Landkreis,2013,13.8
15086,Jerichower Land,Landkreis,2014,14
15086,Jerichower Land,Landkreis,2015,14.9
15086,Jerichower Land,Landkreis,2016,15.6
15086,Jerichower Land,Landkreis,2017,16.7
15087,Mansfeld-Südharz,Landkreis,2012,13.8
15087,Mansfeld-Südharz,Landkreis,2013,14.6
15087,Mansfeld-Südharz,Landkreis,2014,15.2
15087,Mansfeld-Südharz,Landkreis,2015,16.1
15087,Mansfeld-Südharz,Landkreis,2016,17.2
15087,Mansfeld-Südharz,Landkreis,2017,18.4
15088,Saalekreis,Landkreis,2012,13.9
15088,Saalekreis,Landkreis,2013,14.1
15088,Saalekreis,Landkreis,2014,14.6
15088,Saalekreis,Landkreis,2015,15.5
15088,Saalekreis,Landkreis,2016,16.5
15088,Saalekreis,Landkreis,2017,17.4
15089,Salzlandkreis,Landkreis,2012,13.3
15089,Salzlandkreis,Landkreis,2013,14.1
15089,Salzlandkreis,Landkreis,2014,14.4
15089,Salzlandkreis,Landkreis,2015,15.3
15089,Salzlandkreis,Landkreis,2016,16.1
15089,Salzlandkreis,Landkreis,2017,17.4
15090,Stendal,Landkreis,2012,13.7
15090,Stendal,Landkreis,2013,14.4
15090,Stendal,Landkreis,2014,14.6
15090,Stendal,Landkreis,2015,15.4
15090,Stendal,Landkreis,2016,16
15090,Stendal,Landkreis,2017,16.9
15091,Wittenberg,Landkreis,2012,14.5
15091,Wittenberg,Landkreis,2013,14.9
15091,Wittenberg,Landkreis,2014,15.9
15091,Wittenberg,Landkreis,2015,16.6
15091,Wittenberg,Landkreis,2016,17.6
15091,Wittenberg,Landkreis,2017,18.4
16051,"Erfurt, Stadt",krsfr. Stadt,2012,12.9
16051,"Erfurt, Stadt",krsfr. Stadt,2013,12.9
16051,"Erfurt, Stadt",krsfr. Stadt,2014,13.5
16051,"Erfurt, Stadt",krsfr. Stadt,2015,14
16051,"Erfurt, Stadt",krsfr. Stadt,2016,14.9
16051,"Erfurt, Stadt",krsfr. Stadt,2017,15.8
16052,"Gera, Stadt",krsfr. Stadt,2012,13.5
16052,"Gera, Stadt",krsfr. Stadt,2013,13.8
16052,"Gera, Stadt",krsfr. Stadt,2014,14.3
16052,"Gera, Stadt",krsfr. Stadt,2015,14.7
16052,"Gera, Stadt",krsfr. Stadt,2016,15.8
16052,"Gera, Stadt",krsfr. Stadt,2017,16.7
16053,"Jena, Stadt",krsfr. Stadt,2012,14
16053,"Jena, Stadt",krsfr. Stadt,2013,14.1
16053,"Jena, Stadt",krsfr. Stadt,2014,14.6
16053,"Jena, Stadt",krsfr. Stadt,2015,15.1
16053,"Jena, Stadt",krsfr. Stadt,2016,16
16053,"Jena, Stadt",krsfr. Stadt,2017,16.8
16054,"Suhl, Stadt",krsfr. Stadt,2012,13.1
16054,"Suhl, Stadt",krsfr. Stadt,2013,13.3
16054,"Suhl, Stadt",krsfr. Stadt,2014,13.3
16054,"Suhl, Stadt",krsfr. Stadt,2015,13.9
16054,"Suhl, Stadt",krsfr. Stadt,2016,15
16054,"Suhl, Stadt",krsfr. Stadt,2017,16.5
16055,"Weimar, Stadt",krsfr. Stadt,2012,13.3
16055,"Weimar, Stadt",krsfr. Stadt,2013,13.6
16055,"Weimar, Stadt",krsfr. Stadt,2014,14.2
16055,"Weimar, Stadt",krsfr. Stadt,2015,15.1
16055,"Weimar, Stadt",krsfr. Stadt,2016,16.3
16055,"Weimar, Stadt",krsfr. Stadt,2017,17.4
16056,"Eisenach, Stadt",krsfr. Stadt,2012,13
16056,"Eisenach, Stadt",krsfr. Stadt,2013,13.1
16056,"Eisenach, Stadt",krsfr. Stadt,2014,13.8
16056,"Eisenach, Stadt",krsfr. Stadt,2015,14.6
16056,"Eisenach, Stadt",krsfr. Stadt,2016,15.3
16056,"Eisenach, Stadt",krsfr. Stadt,2017,16.2
16061,Eichsfeld,Landkreis,2012,15.9
16061,Eichsfeld,Landkreis,2013,16.4
16061,Eichsfeld,Landkreis,2014,16.9
16061,Eichsfeld,Landkreis,2015,17.6
16061,Eichsfeld,Landkreis,2016,18.3
16061,Eichsfeld,Landkreis,2017,19
16062,Nordhausen,Landkreis,2012,13.6
16062,Nordhausen,Landkreis,2013,14.2
16062,Nordhausen,Landkreis,2014,14.7
16062,Nordhausen,Landkreis,2015,15.3
16062,Nordhausen,Landkreis,2016,16.8
16062,Nordhausen,Landkreis,2017,17.5
16063,Wartburgkreis,Landkreis,2012,13.7
16063,Wartburgkreis,Landkreis,2013,14.1
16063,Wartburgkreis,Landkreis,2014,14.5
16063,Wartburgkreis,Landkreis,2015,15.3
16063,Wartburgkreis,Landkreis,2016,16.3
16063,Wartburgkreis,Landkreis,2017,17.1
16064,Unstrut-Hainich-Kreis,Landkreis,2012,14.1
16064,Unstrut-Hainich-Kreis,Landkreis,2013,14.5
16064,Unstrut-Hainich-Kreis,Landkreis,2014,15
16064,Unstrut-Hainich-Kreis,Landkreis,2015,15.6
16064,Unstrut-Hainich-Kreis,Landkreis,2016,16.8
16064,Unstrut-Hainich-Kreis,Landkreis,2017,17.6
16065,Kyffhäuserkreis,Landkreis,2012,12.1
16065,Kyffhäuserkreis,Landkreis,2013,13
16065,Kyffhäuserkreis,Landkreis,2014,13.7
16065,Kyffhäuserkreis,Landkreis,2015,14.2
16065,Kyffhäuserkreis,Landkreis,2016,15.1
16065,Kyffhäuserkreis,Landkreis,2017,15.8
16066,Schmalkalden-Meiningen,Landkreis,2012,12.7
16066,Schmalkalden-Meiningen,Landkreis,2013,13.1
16066,Schmalkalden-Meiningen,Landkreis,2014,13.8
16066,Schmalkalden-Meiningen,Landkreis,2015,14.8
16066,Schmalkalden-Meiningen,Landkreis,2016,15.5
16066,Schmalkalden-Meiningen,Landkreis,2017,16.3
16067,Gotha,Landkreis,2012,12.4
16067,Gotha,Landkreis,2013,12.7
16067,Gotha,Landkreis,2014,13.1
16067,Gotha,Landkreis,2015,13.6
16067,Gotha,Landkreis,2016,14.5
16067,Gotha,Landkreis,2017,15.3
16068,Sömmerda,Landkreis,2012,11.9
16068,Sömmerda,Landkreis,2013,12.5
16068,Sömmerda,Landkreis,2014,12.9
16068,Sömmerda,Landkreis,2015,13.4
16068,Sömmerda,Landkreis,2016,14.1
16068,Sömmerda,Landkreis,2017,14.8
16069,Hildburghausen,Landkreis,2012,14.2
16069,Hildburghausen,Landkreis,2013,14.3
16069,Hildburghausen,Landkreis,2014,15
16069,Hildburghausen,Landkreis,2015,16
16069,Hildburghausen,Landkreis,2016,16.9
16069,Hildburghausen,Landkreis,2017,17.5
16070,Ilm-Kreis,Landkreis,2012,12.4
16070,Ilm-Kreis,Landkreis,2013,12.7
16070,Ilm-Kreis,Landkreis,2014,13.1
16070,Ilm-Kreis,Landkreis,2015,13.8
16070,Ilm-Kreis,Landkreis,2016,14.8
16070,Ilm-Kreis,Landkreis,2017,15.6
16071,Weimarer Land,Landkreis,2012,14.5
16071,Weimarer Land,Landkreis,2013,14.8
16071,Weimarer Land,Landkreis,2014,15.2
16071,Weimarer Land,Landkreis,2015,16
16071,Weimarer Land,Landkreis,2016,17
16071,Weimarer Land,Landkreis,2017,18
16072,Sonneberg,Landkreis,2012,12
16072,Sonneberg,Landkreis,2013,12.2
16072,Sonneberg,Landkreis,2014,12.8
16072,Sonneberg,Landkreis,2015,13
16072,Sonneberg,Landkreis,2016,13.6
16072,Sonneberg,Landkreis,2017,14.2
16073,Saalfeld-Rudolstadt,Landkreis,2012,13.8
16073,Saalfeld-Rudolstadt,Landkreis,2013,14.2
16073,Saalfeld-Rudolstadt,Landkreis,2014,14.6
16073,Saalfeld-Rudolstadt,Landkreis,2015,15.2
16073,Saalfeld-Rudolstadt,Landkreis,2016,16.2
16073,Saalfeld-Rudolstadt,Landkreis,2017,17.2
16074,Saale-Holzland-Kreis,Landkreis,2012,14.3
16074,Saale-Holzland-Kreis,Landkreis,2013,14.5
16074,Saale-Holzland-Kreis,Landkreis,2014,14.9
16074,Saale-Holzland-Kreis,Landkreis,2015,15
16074,Saale-Holzland-Kreis,Landkreis,2016,15.7
16074,Saale-Holzland-Kreis,Landkreis,2017,16.7
16075,Saale-Orla-Kreis,Landkreis,2012,14
16075,Saale-Orla-Kreis,Landkreis,2013,14.3
16075,Saale-Orla-Kreis,Landkreis,2014,14.8
16075,Saale-Orla-Kreis,Landkreis,2015,15.4
16075,Saale-Orla-Kreis,Landkreis,2016,16.2
16075,Saale-Orla-Kreis,Landkreis,2017,17.2
16076,Greiz,Landkreis,2012,13.7
16076,Greiz,Landkreis,2013,14.3
16076,Greiz,Landkreis,2014,14.8
16076,Greiz,Landkreis,2015,15.5
16076,Greiz,Landkreis,2016,16.7
16076,Greiz,Landkreis,2017,17.4
16077,Altenburger Land,Landkreis,2012,14.1
16077,Altenburger Land,Landkreis,2013,14.7
16077,Altenburger Land,Landkreis,2014,15.2
16077,Altenburger Land,Landkreis,2015,15.6
16077,Altenburger Land,Landkreis,2016,16.5
16077,Altenburger Land,Landkreis,2017,17.3
