Kennziffer,Raumeinheit,Aggregat,year,value
08316,Emmendingen,Landkreis,2013,80.5
08316,Emmendingen,Landkreis,2014,82
08316,Emmendingen,Landkreis,2015,83
08316,Emmendingen,Landkreis,2016,84.1
08316,Emmendingen,Landkreis,2017,85.4
08317,Ortenaukreis,Landkreis,2008,77.3
08317,Ortenaukreis,Landkreis,2009,78.3
08317,Ortenaukreis,Landkreis,2010,78.4
08317,Ortenaukreis,Landkreis,2011,79.8
08317,Ortenaukreis,Landkreis,2012,80.2
08317,Ortenaukreis,Landkreis,2013,81.3
08317,Ortenaukreis,Landkreis,2014,81.4
08317,Ortenaukreis,Landkreis,2015,82
08317,Ortenaukreis,Landkreis,2016,82.9
08317,Ortenaukreis,Landkreis,2017,84.1
08325,Rottweil,Landkreis,2008,77.4
08325,Rottweil,Landkreis,2009,78.7
08325,Rottweil,Landkreis,2010,78.5
08325,Rottweil,Landkreis,2011,79.7
08325,Rottweil,Landkreis,2012,80.7
08325,Rottweil,Landkreis,2013,82
08325,Rottweil,Landkreis,2014,81.4
08325,Rottweil,Landkreis,2015,81.9
08325,Rottweil,Landkreis,2016,82.8
08325,Rottweil,Landkreis,2017,83.7
08326,Schwarzwald-Baar-Kreis,Landkreis,2008,78.5
08326,Schwarzwald-Baar-Kreis,Landkreis,2009,79.7
08326,Schwarzwald-Baar-Kreis,Landkreis,2010,79.4
08326,Schwarzwald-Baar-Kreis,Landkreis,2011,79.6
08326,Schwarzwald-Baar-Kreis,Landkreis,2012,79.9
08326,Schwarzwald-Baar-Kreis,Landkreis,2013,81.1
08326,Schwarzwald-Baar-Kreis,Landkreis,2014,80.8
08326,Schwarzwald-Baar-Kreis,Landkreis,2015,81.1
08326,Schwarzwald-Baar-Kreis,Landkreis,2016,82
08326,Schwarzwald-Baar-Kreis,Landkreis,2017,82.7
08327,Tuttlingen,Landkreis,2008,79.1
08327,Tuttlingen,Landkreis,2009,80.6
08327,Tuttlingen,Landkreis,2010,80.2
08327,Tuttlingen,Landkreis,2011,81.8
08327,Tuttlingen,Landkreis,2012,81.4
08327,Tuttlingen,Landkreis,2013,82.1
08327,Tuttlingen,Landkreis,2014,81.5
08327,Tuttlingen,Landkreis,2015,81.8
08327,Tuttlingen,Landkreis,2016,82.5
08327,Tuttlingen,Landkreis,2017,82.9
08335,Konstanz,Landkreis,2008,72.9
08335,Konstanz,Landkreis,2009,74.8
08335,Konstanz,Landkreis,2010,74.8
08335,Konstanz,Landkreis,2011,78.5
08335,Konstanz,Landkreis,2012,78.8
08335,Konstanz,Landkreis,2013,78.6
08335,Konstanz,Landkreis,2014,79.9
08335,Konstanz,Landkreis,2015,80.9
08335,Konstanz,Landkreis,2016,81.7
08335,Konstanz,Landkreis,2017,82.8
08336,Lörrach,Landkreis,2008,75.5
08336,Lörrach,Landkreis,2009,80.4
08336,Lörrach,Landkreis,2010,80.9
08336,Lörrach,Landkreis,2011,83.3
08336,Lörrach,Landkreis,2012,84.2
08336,Lörrach,Landkreis,2013,84.5
08336,Lörrach,Landkreis,2014,85.2
08336,Lörrach,Landkreis,2015,85.3
08336,Lörrach,Landkreis,2016,84.9
08336,Lörrach,Landkreis,2017,85.5
08337,Waldshut,Landkreis,2008,78.2
08337,Waldshut,Landkreis,2009,83
08337,Waldshut,Landkreis,2010,83.1
08337,Waldshut,Landkreis,2011,85.1
08337,Waldshut,Landkreis,2012,86
08337,Waldshut,Landkreis,2013,86.4
08337,Waldshut,Landkreis,2014,88.1
08337,Waldshut,Landkreis,2015,88.8
08337,Waldshut,Landkreis,2016,87.7
08337,Waldshut,Landkreis,2017,87.9
08415,Reutlingen,Landkreis,2008,74.6
08415,Reutlingen,Landkreis,2009,75.6
08415,Reutlingen,Landkreis,2010,76
08415,Reutlingen,Landkreis,2011,77.8
08415,Reutlingen,Landkreis,2012,77.8
08415,Reutlingen,Landkreis,2013,77.8
08415,Reutlingen,Landkreis,2014,78.8
08415,Reutlingen,Landkreis,2015,79.8
08415,Reutlingen,Landkreis,2016,80.6
08415,Reutlingen,Landkreis,2017,81.7
08416,Tübingen,Landkreis,2008,68.8
08416,Tübingen,Landkreis,2009,68.4
08416,Tübingen,Landkreis,2010,68.5
08416,Tübingen,Landkreis,2011,71.3
08416,Tübingen,Landkreis,2012,71.1
08416,Tübingen,Landkreis,2013,71.5
08416,Tübingen,Landkreis,2014,72.3
08416,Tübingen,Landkreis,2015,73.1
08416,Tübingen,Landkreis,2016,73.4
08416,Tübingen,Landkreis,2017,74.7
08417,Zollernalbkreis,Landkreis,2008,77.3
08417,Zollernalbkreis,Landkreis,2009,77.7
08417,Zollernalbkreis,Landkreis,2010,77.5
08417,Zollernalbkreis,Landkreis,2011,78.1
08417,Zollernalbkreis,Landkreis,2012,78.7
08417,Zollernalbkreis,Landkreis,2013,79.1
08417,Zollernalbkreis,Landkreis,2014,79.3
08417,Zollernalbkreis,Landkreis,2015,80.1
08417,Zollernalbkreis,Landkreis,2016,81.1
08417,Zollernalbkreis,Landkreis,2017,82.1
08421,"Ulm, Stadt",krsfr. Stadt,2008,70.4
08421,"Ulm, Stadt",krsfr. Stadt,2009,71
08421,"Ulm, Stadt",krsfr. Stadt,2010,71
08421,"Ulm, Stadt",krsfr. Stadt,2011,73.7
08421,"Ulm, Stadt",krsfr. Stadt,2012,74.8
08421,"Ulm, Stadt",krsfr. Stadt,2013,74.8
08421,"Ulm, Stadt",krsfr. Stadt,2014,75.5
08421,"Ulm, Stadt",krsfr. Stadt,2015,76.2
08421,"Ulm, Stadt",krsfr. Stadt,2016,77.2
08421,"Ulm, Stadt",krsfr. Stadt,2017,78.3
08425,Alb-Donau-Kreis,Landkreis,2008,75.1
08425,Alb-Donau-Kreis,Landkreis,2009,76.8
08425,Alb-Donau-Kreis,Landkreis,2010,77.4
08425,Alb-Donau-Kreis,Landkreis,2011,78.6
08425,Alb-Donau-Kreis,Landkreis,2012,78.7
08425,Alb-Donau-Kreis,Landkreis,2013,78.8
08425,Alb-Donau-Kreis,Landkreis,2014,79.6
08425,Alb-Donau-Kreis,Landkreis,2015,80.3
08425,Alb-Donau-Kreis,Landkreis,2016,81.2
08425,Alb-Donau-Kreis,Landkreis,2017,82.5
08426,Biberach,Landkreis,2008,75.2
08426,Biberach,Landkreis,2009,76.5
08426,Biberach,Landkreis,2010,77.1
08426,Biberach,Landkreis,2011,77.9
08426,Biberach,Landkreis,2012,78.6
08426,Biberach,Landkreis,2013,80.4
08426,Biberach,Landkreis,2014,79.6
08426,Biberach,Landkreis,2015,80.1
08426,Biberach,Landkreis,2016,80.9
08426,Biberach,Landkreis,2017,82
08435,Bodenseekreis,Landkreis,2008,72.1
08435,Bodenseekreis,Landkreis,2009,73.8
08435,Bodenseekreis,Landkreis,2010,74.8
08435,Bodenseekreis,Landkreis,2011,77.2
08435,Bodenseekreis,Landkreis,2012,78.1
08435,Bodenseekreis,Landkreis,2013,78
08435,Bodenseekreis,Landkreis,2014,79.8
08435,Bodenseekreis,Landkreis,2015,80.9
08435,Bodenseekreis,Landkreis,2016,82.3
08435,Bodenseekreis,Landkreis,2017,83.5
08436,Ravensburg,Landkreis,2008,72.8
08436,Ravensburg,Landkreis,2009,74.4
08436,Ravensburg,Landkreis,2010,74.9
08436,Ravensburg,Landkreis,2011,77.2
08436,Ravensburg,Landkreis,2012,76.7
08436,Ravensburg,Landkreis,2013,77.1
08436,Ravensburg,Landkreis,2014,79.3
08436,Ravensburg,Landkreis,2015,80.2
08436,Ravensburg,Landkreis,2016,81.3
08436,Ravensburg,Landkreis,2017,82.7
08437,Sigmaringen,Landkreis,2008,74.2
08437,Sigmaringen,Landkreis,2009,75.5
08437,Sigmaringen,Landkreis,2010,76
08437,Sigmaringen,Landkreis,2011,77
08437,Sigmaringen,Landkreis,2012,77.4
08437,Sigmaringen,Landkreis,2013,77.7
08437,Sigmaringen,Landkreis,2014,79.3
08437,Sigmaringen,Landkreis,2015,79.1
08437,Sigmaringen,Landkreis,2016,80.9
08437,Sigmaringen,Landkreis,2017,82.1
09161,"Ingolstadt, Stadt",krsfr. Stadt,2008,71.6
09161,"Ingolstadt, Stadt",krsfr. Stadt,2009,72.7
09161,"Ingolstadt, Stadt",krsfr. Stadt,2010,73.5
09161,"Ingolstadt, Stadt",krsfr. Stadt,2011,73.7
09161,"Ingolstadt, Stadt",krsfr. Stadt,2012,73.7
09161,"Ingolstadt, Stadt",krsfr. Stadt,2013,75.7
09161,"Ingolstadt, Stadt",krsfr. Stadt,2014,76.1
09161,"Ingolstadt, Stadt",krsfr. Stadt,2015,76.6
09161,"Ingolstadt, Stadt",krsfr. Stadt,2016,77.3
09161,"Ingolstadt, Stadt",krsfr. Stadt,2017,78
09162,"München, Stadt",krsfr. Stadt,2008,74.5
09162,"München, Stadt",krsfr. Stadt,2009,76.1
09162,"München, Stadt",krsfr. Stadt,2010,76.4
09162,"München, Stadt",krsfr. Stadt,2011,75.6
09162,"München, Stadt",krsfr. Stadt,2012,75.1
09162,"München, Stadt",krsfr. Stadt,2013,75.5
09162,"München, Stadt",krsfr. Stadt,2014,76.3
09162,"München, Stadt",krsfr. Stadt,2015,77.6
09162,"München, Stadt",krsfr. Stadt,2016,78.7
09162,"München, Stadt",krsfr. Stadt,2017,80.8
09163,"Rosenheim, Stadt",krsfr. Stadt,2008,74.8
09163,"Rosenheim, Stadt",krsfr. Stadt,2009,74.3
09163,"Rosenheim, Stadt",krsfr. Stadt,2010,74.6
09163,"Rosenheim, Stadt",krsfr. Stadt,2011,78.3
09163,"Rosenheim, Stadt",krsfr. Stadt,2012,79.1
09163,"Rosenheim, Stadt",krsfr. Stadt,2013,79.3
09163,"Rosenheim, Stadt",krsfr. Stadt,2014,80.3
09163,"Rosenheim, Stadt",krsfr. Stadt,2015,80.6
09163,"Rosenheim, Stadt",krsfr. Stadt,2016,80.6
09163,"Rosenheim, Stadt",krsfr. Stadt,2017,81
09171,Altötting,Landkreis,2008,73.1
09171,Altötting,Landkreis,2009,74.7
09171,Altötting,Landkreis,2010,76.4
09171,Altötting,Landkreis,2011,78.3
09171,Altötting,Landkreis,2012,78
09171,Altötting,Landkreis,2013,79.1
09171,Altötting,Landkreis,2014,79.5
09171,Altötting,Landkreis,2015,79.8
09171,Altötting,Landkreis,2016,80.2
09171,Altötting,Landkreis,2017,81
09172,Berchtesgadener Land,Landkreis,2008,69.3
09172,Berchtesgadener Land,Landkreis,2009,70.6
09172,Berchtesgadener Land,Landkreis,2010,71.5
09172,Berchtesgadener Land,Landkreis,2011,72.6
09172,Berchtesgadener Land,Landkreis,2012,72.6
09172,Berchtesgadener Land,Landkreis,2013,72.3
09172,Berchtesgadener Land,Landkreis,2014,73.7
09172,Berchtesgadener Land,Landkreis,2015,74.3
09172,Berchtesgadener Land,Landkreis,2016,75
09172,Berchtesgadener Land,Landkreis,2017,75.7
09173,Bad Tölz-Wolfratshausen,Landkreis,2008,73.5
09173,Bad Tölz-Wolfratshausen,Landkreis,2009,75.5
09173,Bad Tölz-Wolfratshausen,Landkreis,2010,76.9
09173,Bad Tölz-Wolfratshausen,Landkreis,2011,79.3
09173,Bad Tölz-Wolfratshausen,Landkreis,2012,79.3
09173,Bad Tölz-Wolfratshausen,Landkreis,2013,79.1
09173,Bad Tölz-Wolfratshausen,Landkreis,2014,80.2
09173,Bad Tölz-Wolfratshausen,Landkreis,2015,80.8
09173,Bad Tölz-Wolfratshausen,Landkreis,2016,81.7
09173,Bad Tölz-Wolfratshausen,Landkreis,2017,82.3
09174,Dachau,Landkreis,2008,76.8
09174,Dachau,Landkreis,2009,77.5
09174,Dachau,Landkreis,2010,77.9
09174,Dachau,Landkreis,2011,78
09174,Dachau,Landkreis,2012,78.1
09174,Dachau,Landkreis,2013,77.4
09174,Dachau,Landkreis,2014,79.5
09174,Dachau,Landkreis,2015,80.5
09174,Dachau,Landkreis,2016,81.6
09174,Dachau,Landkreis,2017,82.2
09175,Ebersberg,Landkreis,2008,74.1
09175,Ebersberg,Landkreis,2009,75.1
09175,Ebersberg,Landkreis,2010,76
09175,Ebersberg,Landkreis,2011,77.6
09175,Ebersberg,Landkreis,2012,77.5
09175,Ebersberg,Landkreis,2013,80
09175,Ebersberg,Landkreis,2014,79.6
09175,Ebersberg,Landkreis,2015,80.2
09175,Ebersberg,Landkreis,2016,80.5
09175,Ebersberg,Landkreis,2017,80.7
09176,Eichstätt,Landkreis,2008,69.7
09176,Eichstätt,Landkreis,2009,71.2
09176,Eichstätt,Landkreis,2010,72.2
09176,Eichstätt,Landkreis,2011,74.3
09176,Eichstätt,Landkreis,2012,73.3
09176,Eichstätt,Landkreis,2013,75.3
09176,Eichstätt,Landkreis,2014,75
09176,Eichstätt,Landkreis,2015,75.5
09176,Eichstätt,Landkreis,2016,76.3
09176,Eichstätt,Landkreis,2017,77.2
09177,Erding,Landkreis,2008,75.6
09177,Erding,Landkreis,2009,76.5
09177,Erding,Landkreis,2010,77.2
09177,Erding,Landkreis,2011,78.1
09177,Erding,Landkreis,2012,78.7
09177,Erding,Landkreis,2013,80.3
09177,Erding,Landkreis,2014,79.7
09177,Erding,Landkreis,2015,80.6
09177,Erding,Landkreis,2016,81.3
09177,Erding,Landkreis,2017,82.2
09178,Freising,Landkreis,2008,73.8
09178,Freising,Landkreis,2009,75.6
09178,Freising,Landkreis,2010,76.6
09178,Freising,Landkreis,2011,78.6
09178,Freising,Landkreis,2012,78.5
09178,Freising,Landkreis,2013,78
09178,Freising,Landkreis,2014,79.5
09178,Freising,Landkreis,2015,80.1
09178,Freising,Landkreis,2016,80.3
09178,Freising,Landkreis,2017,80.9
09179,Fürstenfeldbruck,Landkreis,2008,76.1
09179,Fürstenfeldbruck,Landkreis,2009,77.2
09179,Fürstenfeldbruck,Landkreis,2010,77.8
09179,Fürstenfeldbruck,Landkreis,2011,78.7
09179,Fürstenfeldbruck,Landkreis,2012,79.6
09179,Fürstenfeldbruck,Landkreis,2013,80.2
09179,Fürstenfeldbruck,Landkreis,2014,81
09179,Fürstenfeldbruck,Landkreis,2015,81.3
09179,Fürstenfeldbruck,Landkreis,2016,81.5
09179,Fürstenfeldbruck,Landkreis,2017,82
09180,Garmisch-Partenkirchen,Landkreis,2008,73.9
09180,Garmisch-Partenkirchen,Landkreis,2009,76.1
09180,Garmisch-Partenkirchen,Landkreis,2010,77.2
09180,Garmisch-Partenkirchen,Landkreis,2011,81.4
09180,Garmisch-Partenkirchen,Landkreis,2012,81.7
09180,Garmisch-Partenkirchen,Landkreis,2013,82.2
09180,Garmisch-Partenkirchen,Landkreis,2014,81.8
09180,Garmisch-Partenkirchen,Landkreis,2015,81.1
09180,Garmisch-Partenkirchen,Landkreis,2016,81.7
09180,Garmisch-Partenkirchen,Landkreis,2017,82.2
09181,Landsberg am Lech,Landkreis,2008,71.6
09181,Landsberg am Lech,Landkreis,2009,72.7
09181,Landsberg am Lech,Landkreis,2010,73.9
09181,Landsberg am Lech,Landkreis,2011,74.7
09181,Landsberg am Lech,Landkreis,2012,75.8
09181,Landsberg am Lech,Landkreis,2013,76.4
09181,Landsberg am Lech,Landkreis,2014,76.8
09181,Landsberg am Lech,Landkreis,2015,77.8
09181,Landsberg am Lech,Landkreis,2016,78.6
09181,Landsberg am Lech,Landkreis,2017,79.1
09182,Miesbach,Landkreis,2008,73.3
09182,Miesbach,Landkreis,2009,75.2
09182,Miesbach,Landkreis,2010,76.9
09182,Miesbach,Landkreis,2011,79.4
09182,Miesbach,Landkreis,2012,80.1
09182,Miesbach,Landkreis,2013,80.3
09182,Miesbach,Landkreis,2014,81.2
09182,Miesbach,Landkreis,2015,81.9
09182,Miesbach,Landkreis,2016,82.9
09182,Miesbach,Landkreis,2017,83.7
09183,Mühldorf a.Inn,Landkreis,2008,73.9
09183,Mühldorf a.Inn,Landkreis,2009,74.6
09183,Mühldorf a.Inn,Landkreis,2010,74.9
09183,Mühldorf a.Inn,Landkreis,2011,77.4
09183,Mühldorf a.Inn,Landkreis,2012,77.5
09183,Mühldorf a.Inn,Landkreis,2013,76.7
09183,Mühldorf a.Inn,Landkreis,2014,77.8
09183,Mühldorf a.Inn,Landkreis,2015,77.7
09183,Mühldorf a.Inn,Landkreis,2016,78.2
09183,Mühldorf a.Inn,Landkreis,2017,78.7
09184,München,Landkreis,2008,73.2
09184,München,Landkreis,2009,74.7
09184,München,Landkreis,2010,75.4
09184,München,Landkreis,2011,76
09184,München,Landkreis,2012,76.8
09184,München,Landkreis,2013,79.4
09184,München,Landkreis,2014,79.2
09184,München,Landkreis,2015,79
09184,München,Landkreis,2016,79.6
09184,München,Landkreis,2017,80.1
09185,Neuburg-Schrobenhausen,Landkreis,2008,74.1
09185,Neuburg-Schrobenhausen,Landkreis,2009,74.7
09185,Neuburg-Schrobenhausen,Landkreis,2010,76.1
09185,Neuburg-Schrobenhausen,Landkreis,2011,76.9
09185,Neuburg-Schrobenhausen,Landkreis,2012,76.5
09185,Neuburg-Schrobenhausen,Landkreis,2013,77.4
09185,Neuburg-Schrobenhausen,Landkreis,2014,78.1
09185,Neuburg-Schrobenhausen,Landkreis,2015,79
09185,Neuburg-Schrobenhausen,Landkreis,2016,79.9
09185,Neuburg-Schrobenhausen,Landkreis,2017,80.6
09186,Pfaffenhofen a.d.Ilm,Landkreis,2008,71.5
09186,Pfaffenhofen a.d.Ilm,Landkreis,2009,72.9
09186,Pfaffenhofen a.d.Ilm,Landkreis,2010,74.3
09186,Pfaffenhofen a.d.Ilm,Landkreis,2011,75.4
09186,Pfaffenhofen a.d.Ilm,Landkreis,2012,76.3
09186,Pfaffenhofen a.d.Ilm,Landkreis,2013,77.7
09186,Pfaffenhofen a.d.Ilm,Landkreis,2014,76.7
09186,Pfaffenhofen a.d.Ilm,Landkreis,2015,77.3
09186,Pfaffenhofen a.d.Ilm,Landkreis,2016,78.6
09186,Pfaffenhofen a.d.Ilm,Landkreis,2017,79.2
09187,Rosenheim,Landkreis,2008,71.8
09187,Rosenheim,Landkreis,2009,73.9
09187,Rosenheim,Landkreis,2010,75.1
09187,Rosenheim,Landkreis,2011,77.7
09187,Rosenheim,Landkreis,2012,77.2
09187,Rosenheim,Landkreis,2013,76.7
09187,Rosenheim,Landkreis,2014,78.4
09187,Rosenheim,Landkreis,2015,79.2
09187,Rosenheim,Landkreis,2016,80.3
09187,Rosenheim,Landkreis,2017,81.2
09188,Starnberg,Landkreis,2008,68.6
09188,Starnberg,Landkreis,2009,69.9
09188,Starnberg,Landkreis,2010,71.1
09188,Starnberg,Landkreis,2011,73.5
09188,Starnberg,Landkreis,2012,73.7
09188,Starnberg,Landkreis,2013,75.1
09188,Starnberg,Landkreis,2014,75.1
09188,Starnberg,Landkreis,2015,75.5
09188,Starnberg,Landkreis,2016,75.8
09188,Starnberg,Landkreis,2017,76.1
09189,Traunstein,Landkreis,2008,72.7
09189,Traunstein,Landkreis,2009,74.7
09189,Traunstein,Landkreis,2010,75.9
09189,Traunstein,Landkreis,2011,76.9
09189,Traunstein,Landkreis,2012,77.3
09189,Traunstein,Landkreis,2013,78.4
09189,Traunstein,Landkreis,2014,78.5
09189,Traunstein,Landkreis,2015,79.2
09189,Traunstein,Landkreis,2016,80.2
09189,Traunstein,Landkreis,2017,81
09190,Weilheim-Schongau,Landkreis,2008,75.3
09190,Weilheim-Schongau,Landkreis,2009,75.7
09190,Weilheim-Schongau,Landkreis,2010,76.5
09190,Weilheim-Schongau,Landkreis,2011,78
09190,Weilheim-Schongau,Landkreis,2012,78.4
09190,Weilheim-Schongau,Landkreis,2013,79.7
09190,Weilheim-Schongau,Landkreis,2014,79.8
09190,Weilheim-Schongau,Landkreis,2015,80.1
09190,Weilheim-Schongau,Landkreis,2016,80.8
09190,Weilheim-Schongau,Landkreis,2017,81.3
09261,"Landshut, Stadt",krsfr. Stadt,2008,75.1
09261,"Landshut, Stadt",krsfr. Stadt,2009,76.1
09261,"Landshut, Stadt",krsfr. Stadt,2010,76.3
09261,"Landshut, Stadt",krsfr. Stadt,2011,74.9
09261,"Landshut, Stadt",krsfr. Stadt,2012,75.3
09261,"Landshut, Stadt",krsfr. Stadt,2013,75.5
09261,"Landshut, Stadt",krsfr. Stadt,2014,76.5
09261,"Landshut, Stadt",krsfr. Stadt,2015,76.5
09261,"Landshut, Stadt",krsfr. Stadt,2016,77.7
09261,"Landshut, Stadt",krsfr. Stadt,2017,78.5
09262,"Passau, Stadt",krsfr. Stadt,2008,67.5
09262,"Passau, Stadt",krsfr. Stadt,2009,68.2
09262,"Passau, Stadt",krsfr. Stadt,2010,69.5
09262,"Passau, Stadt",krsfr. Stadt,2011,73.3
09262,"Passau, Stadt",krsfr. Stadt,2012,72.1
09262,"Passau, Stadt",krsfr. Stadt,2013,72.7
09262,"Passau, Stadt",krsfr. Stadt,2014,72
09262,"Passau, Stadt",krsfr. Stadt,2015,72.6
09262,"Passau, Stadt",krsfr. Stadt,2016,74.4
09262,"Passau, Stadt",krsfr. Stadt,2017,75.5
09263,"Straubing, Stadt",krsfr. Stadt,2008,78.2
09263,"Straubing, Stadt",krsfr. Stadt,2009,78.1
09263,"Straubing, Stadt",krsfr. Stadt,2010,78.1
09263,"Straubing, Stadt",krsfr. Stadt,2011,76.6
09263,"Straubing, Stadt",krsfr. Stadt,2012,77.3
09263,"Straubing, Stadt",krsfr. Stadt,2013,78
09263,"Straubing, Stadt",krsfr. Stadt,2014,78
09263,"Straubing, Stadt",krsfr. Stadt,2015,79.2
09263,"Straubing, Stadt",krsfr. Stadt,2016,79.9
09263,"Straubing, Stadt",krsfr. Stadt,2017,80.3
09271,Deggendorf,Landkreis,2008,70.9
09271,Deggendorf,Landkreis,2009,72
09271,Deggendorf,Landkreis,2010,73
09271,Deggendorf,Landkreis,2011,76
09271,Deggendorf,Landkreis,2012,77.2
09271,Deggendorf,Landkreis,2013,78
09271,Deggendorf,Landkreis,2014,77.8
09271,Deggendorf,Landkreis,2015,78.9
09271,Deggendorf,Landkreis,2016,80.2
09271,Deggendorf,Landkreis,2017,81
09272,Freyung-Grafenau,Landkreis,2008,70.7
09272,Freyung-Grafenau,Landkreis,2009,71.4
09272,Freyung-Grafenau,Landkreis,2010,71.3
09272,Freyung-Grafenau,Landkreis,2011,73
09272,Freyung-Grafenau,Landkreis,2012,74
09272,Freyung-Grafenau,Landkreis,2013,75.7
09272,Freyung-Grafenau,Landkreis,2014,75.7
09272,Freyung-Grafenau,Landkreis,2015,77.3
09272,Freyung-Grafenau,Landkreis,2016,78.7
09272,Freyung-Grafenau,Landkreis,2017,79.5
09273,Kelheim,Landkreis,2008,73.5
09273,Kelheim,Landkreis,2009,73.7
09273,Kelheim,Landkreis,2010,74.5
09273,Kelheim,Landkreis,2011,74.6
09273,Kelheim,Landkreis,2012,75.2
09273,Kelheim,Landkreis,2013,76.2
09273,Kelheim,Landkreis,2014,76.8
09273,Kelheim,Landkreis,2015,77.2
09273,Kelheim,Landkreis,2016,78.3
09273,Kelheim,Landkreis,2017,79.1
09274,Landshut,Landkreis,2008,73.7
09274,Landshut,Landkreis,2009,75.2
09274,Landshut,Landkreis,2010,76
09274,Landshut,Landkreis,2011,77.7
09274,Landshut,Landkreis,2012,77.6
09274,Landshut,Landkreis,2013,79.2
09274,Landshut,Landkreis,2014,78.3
09274,Landshut,Landkreis,2015,79
09274,Landshut,Landkreis,2016,80.4
09274,Landshut,Landkreis,2017,80.9
09275,Passau,Landkreis,2008,72.4
09275,Passau,Landkreis,2009,73.8
09275,Passau,Landkreis,2010,74.8
09275,Passau,Landkreis,2011,76.7
09275,Passau,Landkreis,2012,77
09275,Passau,Landkreis,2013,78.5
09275,Passau,Landkreis,2014,78.6
09275,Passau,Landkreis,2015,79.4
09275,Passau,Landkreis,2016,81
09275,Passau,Landkreis,2017,81.8
09276,Regen,Landkreis,2008,71.7
09276,Regen,Landkreis,2009,72.2
09276,Regen,Landkreis,2010,72
09276,Regen,Landkreis,2011,74.1
09276,Regen,Landkreis,2012,75.3
09276,Regen,Landkreis,2013,76.8
09276,Regen,Landkreis,2014,77.1
09276,Regen,Landkreis,2015,78.8
09276,Regen,Landkreis,2016,79.6
09276,Regen,Landkreis,2017,80.2
09277,Rottal-Inn,Landkreis,2008,71.3
09277,Rottal-Inn,Landkreis,2009,73.2
09277,Rottal-Inn,Landkreis,2010,74.5
09277,Rottal-Inn,Landkreis,2011,75.4
09277,Rottal-Inn,Landkreis,2012,75.5
09277,Rottal-Inn,Landkreis,2013,77.4
09277,Rottal-Inn,Landkreis,2014,77.1
09277,Rottal-Inn,Landkreis,2015,77.7
09277,Rottal-Inn,Landkreis,2016,78.9
09277,Rottal-Inn,Landkreis,2017,79.4
09278,Straubing-Bogen,Landkreis,2008,72.8
09278,Straubing-Bogen,Landkreis,2009,73.2
09278,Straubing-Bogen,Landkreis,2010,73.7
09278,Straubing-Bogen,Landkreis,2011,76
09278,Straubing-Bogen,Landkreis,2012,75.7
09278,Straubing-Bogen,Landkreis,2013,76.7
09278,Straubing-Bogen,Landkreis,2014,77.8
09278,Straubing-Bogen,Landkreis,2015,79.3
09278,Straubing-Bogen,Landkreis,2016,81.3
09278,Straubing-Bogen,Landkreis,2017,82.7
09279,Dingolfing-Landau,Landkreis,2008,77.4
09279,Dingolfing-Landau,Landkreis,2009,78.4
09279,Dingolfing-Landau,Landkreis,2010,79.1
09279,Dingolfing-Landau,Landkreis,2011,79.8
09279,Dingolfing-Landau,Landkreis,2012,81.3
09279,Dingolfing-Landau,Landkreis,2013,81.9
09279,Dingolfing-Landau,Landkreis,2014,82.8
09279,Dingolfing-Landau,Landkreis,2015,84.5
09279,Dingolfing-Landau,Landkreis,2016,86.8
09279,Dingolfing-Landau,Landkreis,2017,87.6
09361,"Amberg, Stadt",krsfr. Stadt,2008,76.1
09361,"Amberg, Stadt",krsfr. Stadt,2009,76.1
09361,"Amberg, Stadt",krsfr. Stadt,2010,75.9
09361,"Amberg, Stadt",krsfr. Stadt,2011,81.3
09361,"Amberg, Stadt",krsfr. Stadt,2012,81.9
09361,"Amberg, Stadt",krsfr. Stadt,2013,82.1
09361,"Amberg, Stadt",krsfr. Stadt,2014,83.1
09361,"Amberg, Stadt",krsfr. Stadt,2015,83
09361,"Amberg, Stadt",krsfr. Stadt,2016,83.1
09361,"Amberg, Stadt",krsfr. Stadt,2017,83.4
09362,"Regensburg, Stadt",krsfr. Stadt,2008,72.2
09362,"Regensburg, Stadt",krsfr. Stadt,2009,72.8
09362,"Regensburg, Stadt",krsfr. Stadt,2010,73.1
09362,"Regensburg, Stadt",krsfr. Stadt,2011,72.5
09362,"Regensburg, Stadt",krsfr. Stadt,2012,72.5
09362,"Regensburg, Stadt",krsfr. Stadt,2013,74.2
09362,"Regensburg, Stadt",krsfr. Stadt,2014,74.2
09362,"Regensburg, Stadt",krsfr. Stadt,2015,74.1
09362,"Regensburg, Stadt",krsfr. Stadt,2016,74.7
09362,"Regensburg, Stadt",krsfr. Stadt,2017,75.7
09363,"Weiden i.d.OPf., Stadt",krsfr. Stadt,2008,78.8
09363,"Weiden i.d.OPf., Stadt",krsfr. Stadt,2009,78.6
09363,"Weiden i.d.OPf., Stadt",krsfr. Stadt,2010,78.8
09363,"Weiden i.d.OPf., Stadt",krsfr. Stadt,2011,78.9
09363,"Weiden i.d.OPf., Stadt",krsfr. Stadt,2012,79.8
09363,"Weiden i.d.OPf., Stadt",krsfr. Stadt,2013,80.2
09363,"Weiden i.d.OPf., Stadt",krsfr. Stadt,2014,80.4
09363,"Weiden i.d.OPf., Stadt",krsfr. Stadt,2015,81.7
09363,"Weiden i.d.OPf., Stadt",krsfr. Stadt,2016,82.8
09363,"Weiden i.d.OPf., Stadt",krsfr. Stadt,2017,82.9
09371,Amberg-Sulzbach,Landkreis,2008,75.3
