Kennziffer,Raumeinheit,Aggregat,year,value
14627150,Moritzburg,Gemeinde,2017,1341
14627170,Niederau,Gemeinde,2017,957
14627180,"Nossen, Stadt",Gemeinde,2017,798
14627190,Nünchritz,Gemeinde,2017,1234
14627200,Priestewitz,Gemeinde,2017,694
14627210,"Radebeul, Stadt",Gemeinde,2017,2749
14627220,"Radeburg, Stadt",Gemeinde,2017,1022
14627230,"Riesa, Stadt",Gemeinde,2017,1968
14627240,Röderaue,Gemeinde,2017,1105
14627250,Schönfeld,Gemeinde,2017,566
14627260,Stauchitz,Gemeinde,2017,1011
14627270,"Strehla, Stadt",Gemeinde,2017,1187
14627290,Thiendorf,Gemeinde,2017,676
14627310,Weinböhla,Gemeinde,2017,2178
14627340,Wülknitz,Gemeinde,2017,541
14627360,Zeithain,Gemeinde,2017,430
14628010,"Altenberg, Stadt",Gemeinde,2017,677
14628020,"Bad Gottleuba-Berggießhübel, Stadt",Gemeinde,2017,857
14628030,"Bad Schandau, Stadt",Gemeinde,2017,1108
14628040,Bahretal,Gemeinde,2017,552
14628050,Bannewitz,Gemeinde,2017,2001
14628060,"Dippoldiswalde, Stadt",Gemeinde,2017,1427
14628070,Dohma,Gemeinde,2017,701
14628080,"Dohna, Stadt",Gemeinde,2017,1370
14628090,Dorfhain,Gemeinde,2017,1617
14628100,Dürrröhrsdorf-Dittersbach,Gemeinde,2017,1039
14628110,"Freital, Stadt",Gemeinde,2017,3218
14628130,"Glashütte, Stadt",Gemeinde,2017,1070
14628140,Gohrisch,Gemeinde,2017,1005
14628150,Hartmannsdorf-Reichenau,Gemeinde,2017,622
14628160,"Heidenau, Stadt",Gemeinde,2017,3254
14628170,Hermsdorf/Erzgeb.,Gemeinde,2017,632
14628190,"Hohnstein, Stadt",Gemeinde,2017,895
14628205,Klingenberg,Gemeinde,2017,1173
14628210,"Königstein/Sächs. Schw., Stadt",Gemeinde,2017,626
14628220,Kreischa,Gemeinde,2017,1437
14628230,"Liebstadt, Stadt",Gemeinde,2017,761
14628240,Lohmen,Gemeinde,2017,1342
14628250,Müglitztal,Gemeinde,2017,1120
14628260,"Neustadt i. Sa., Stadt",Gemeinde,2017,1182
14628270,"Pirna, Stadt",Gemeinde,2017,2351
14628300,"Rabenau, Stadt",Gemeinde,2017,1669
14628310,"Rathen, Kurort",Gemeinde,2017,806
14628320,Rathmannsdorf,Gemeinde,2017,1730
14628330,Reinhardtsdorf-Schöna,Gemeinde,2017,733
14628340,Rosenthal-Bielatal,Gemeinde,2017,747
14628360,"Sebnitz, Stadt",Gemeinde,2017,1460
14628370,"Stadt Wehlen, Stadt",Gemeinde,2017,1491
14628380,"Stolpen, Stadt",Gemeinde,2017,1207
14628390,Struppen,Gemeinde,2017,935
14628400,"Tharandt, Stadt",Gemeinde,2017,1325
14628410,"Wilsdruff, Stadt",Gemeinde,2017,1243
14713000,"Leipzig, Stadt",Gemeinde,2017,3569
14729010,"Bad Lausick, Stadt",Gemeinde,2017,1078
14729020,Belgershain,Gemeinde,2017,1405
14729030,Bennewitz,Gemeinde,2017,787
14729040,"Böhlen, Stadt",Gemeinde,2017,947
14729050,"Borna, Stadt",Gemeinde,2017,1018
14729060,Borsdorf,Gemeinde,2017,1740
14729070,"Brandis, Stadt",Gemeinde,2017,954
14729080,"Colditz, Stadt",Gemeinde,2017,812
14729100,Elstertrebnitz,Gemeinde,2017,145
14729140,"Frohburg, Stadt",Gemeinde,2017,800
14729150,"Geithain, Stadt",Gemeinde,2017,872
14729160,"Grimma, Stadt",Gemeinde,2017,993
14729170,"Groitzsch, Stadt",Gemeinde,2017,222
14729190,Großpösna,Gemeinde,2017,708
14729220,"Kitzscher, Stadt",Gemeinde,2017,1017
14729230,"Kohren-Sahlis, Stadt",Gemeinde,2017,787
14729245,Lossatal,Gemeinde,2017,520
14729250,Machern,Gemeinde,2017,1016
14729260,"Markkleeberg, Stadt",Gemeinde,2017,2200
14729270,"Markranstädt, Stadt",Gemeinde,2017,1360
14729300,"Naunhof, Stadt",Gemeinde,2017,1308
14729320,Neukieritzsch,Gemeinde,2017,230
14729330,Otterwisch,Gemeinde,2017,623
14729340,Parthenstein,Gemeinde,2017,468
14729350,"Pegau, Stadt",Gemeinde,2017,613
14729360,"Regis-Breitingen, Stadt",Gemeinde,2017,226
14729370,"Rötha, Stadt",Gemeinde,2017,717
14729380,Thallwitz,Gemeinde,2017,540
14729400,"Trebsen/Mulde, Stadt",Gemeinde,2017,647
14729410,"Wurzen, Stadt",Gemeinde,2017,1520
14729430,"Zwenkau, Stadt",Gemeinde,2017,961
14730010,Arzberg,Gemeinde,2017,526
14730020,"Bad Düben, Stadt",Gemeinde,2017,1142
14730030,Beilrode,Gemeinde,2017,731
14730045,"Belgern-Schildau, Stadt",Gemeinde,2017,745
14730050,Cavertitz,Gemeinde,2017,575
14730060,"Dahlen, Stadt",Gemeinde,2017,823
14730070,"Delitzsch, Stadt",Gemeinde,2017,1340
14730080,Doberschütz,Gemeinde,2017,448
14730090,"Dommitzsch, Stadt",Gemeinde,2017,750
14730100,Dreiheide,Gemeinde,2017,847
14730110,"Eilenburg, Stadt",Gemeinde,2017,1286
14730120,Elsnig,Gemeinde,2017,487
14730140,Jesewitz,Gemeinde,2017,694
14730150,Krostitz,Gemeinde,2017,857
14730160,Laußig,Gemeinde,2017,494
14730170,Liebschützberg,Gemeinde,2017,624
14730180,Löbnitz,Gemeinde,2017,235
14730190,Mockrehna,Gemeinde,2017,720
14730200,"Mügeln, Stadt",Gemeinde,2017,702
14730210,Naundorf,Gemeinde,2017,711
14730230,"Oschatz, Stadt",Gemeinde,2017,1290
14730250,Rackwitz,Gemeinde,2017,1003
14730270,"Schkeuditz, Stadt",Gemeinde,2017,738
14730280,Schönwölkau,Gemeinde,2017,567
14730300,"Taucha, Stadt",Gemeinde,2017,1678
14730310,"Torgau, Stadt",Gemeinde,2017,1391
14730320,Trossin,Gemeinde,2017,378
14730330,Wermsdorf,Gemeinde,2017,584
14730340,Wiedemar,Gemeinde,2017,436
14730360,Zschepplin,Gemeinde,2017,526
15001000,"Dessau-Roßlau, Stadt",Gemeinde,2017,1590
15002000,"Halle (Saale), Stadt",Gemeinde,2017,3352
15003000,"Magdeburg, Landeshauptstadt",Gemeinde,2017,2559
15081026,"Apenburg-Winterfeld, Flecken",Gemeinde,2017,390
15081030,"Arendsee (Altmark), Stadt",Gemeinde,2017,371
15081045,Beetzendorf,Gemeinde,2017,456
15081095,Dähre,Gemeinde,2017,327
15081105,"Diesdorf, Flecken",Gemeinde,2017,381
15081135,"Gardelegen, Hansestadt",Gemeinde,2017,521
15081225,Jübar,Gemeinde,2017,354
15081240,"Kalbe (Milde), Stadt",Gemeinde,2017,381
15081280,"Klötze, Stadt",Gemeinde,2017,549
15081290,Kuhfelde,Gemeinde,2017,328
15081440,Rohrberg,Gemeinde,2017,422
15081455,"Salzwedel, Hansestadt",Gemeinde,2017,756
15081545,Wallstawe,Gemeinde,2017,303
15082005,"Aken (Elbe), Stadt",Gemeinde,2017,1073
15082015,"Bitterfeld-Wolfen, Stadt",Gemeinde,2017,1189
15082180,"Köthen (Anhalt), Stadt",Gemeinde,2017,1384
15082241,Muldestausee,Gemeinde,2017,850
15082256,Osternienburger Land,Gemeinde,2017,606
15082301,"Raguhn-Jeßnitz, Stadt",Gemeinde,2017,902
15082340,"Sandersdorf-Brehna, Stadt",Gemeinde,2017,779
15082377,"Südliches Anhalt, Stadt",Gemeinde,2017,659
15082430,"Zerbst/Anhalt, Stadt",Gemeinde,2017,567
15082440,"Zörbig, Stadt",Gemeinde,2017,631
15083020,Altenhausen,Gemeinde,2017,422
15083025,Am Großen Bruch,Gemeinde,2017,457
15083030,Angern,Gemeinde,2017,290
15083035,Ausleben,Gemeinde,2017,587
15083040,Barleben,Gemeinde,2017,1105
15083060,Beendorf,Gemeinde,2017,1328
15083115,Bülstringen,Gemeinde,2017,354
15083120,Burgstall,Gemeinde,2017,293
15083125,Calvörde,Gemeinde,2017,418
15083130,Colbitz,Gemeinde,2017,546
15083190,Eilsleben,Gemeinde,2017,702
15083205,Erxleben,Gemeinde,2017,457
15083230,Flechtingen,Gemeinde,2017,357
15083245,"Gröningen, Stadt",Gemeinde,2017,550
15083270,"Haldensleben, Stadt",Gemeinde,2017,895
15083275,Harbke,Gemeinde,2017,228
15083298,Hohe Börde,Gemeinde,2017,786
15083320,Hötensleben,Gemeinde,2017,680
15083323,Ingersleben,Gemeinde,2017,397
15083355,"Kroppenstedt, Stadt",Gemeinde,2017,582
15083361,Loitsche-Heinrichsberg,Gemeinde,2017,230
15083390,Niedere Börde,Gemeinde,2017,735
15083411,"Oebisfelde-Weferlingen, Stadt",Gemeinde,2017,530
15083415,"Oschersleben (Bode), Stadt",Gemeinde,2017,955
15083440,Rogätz,Gemeinde,2017,617
15083485,Sommersdorf,Gemeinde,2017,539
15083490,Sülzetal,Gemeinde,2017,672
15083505,Ummendorf,Gemeinde,2017,676
15083515,Völpke,Gemeinde,2017,559
15083531,"Wanzleben-Börde, Stadt",Gemeinde,2017,761
15083535,Wefensleben,Gemeinde,2017,977
15083557,Westheide,Gemeinde,2017,269
15083565,"Wolmirstedt, Stadt",Gemeinde,2017,1215
15083580,Zielitz,Gemeinde,2017,1186
15084012,An der Poststraße,Gemeinde,2017,466
15084013,Meineweh,Gemeinde,2017,393
15084015,"Bad Bibra, Stadt",Gemeinde,2017,622
15084025,Balgstädt,Gemeinde,2017,565
15084115,Droyßig,Gemeinde,2017,904
15084125,"Eckartsberga, Stadt",Gemeinde,2017,772
15084130,Elsteraue,Gemeinde,2017,252
15084132,Finne,Gemeinde,2017,559
15084133,Finneland,Gemeinde,2017,382
15084135,"Freyburg (Unstrut), Stadt",Gemeinde,2017,672
15084150,Gleina,Gemeinde,2017,418
15084170,Goseck,Gemeinde,2017,736
15084207,Gutenborn,Gemeinde,2017,507
15084235,"Hohenmölsen, Stadt",Gemeinde,2017,231
15084246,Kaiserpfalz,Gemeinde,2017,475
15084250,Karsdorf,Gemeinde,2017,381
15084275,Kretzschau,Gemeinde,2017,656
15084282,Lanitz-Hassel-Tal,Gemeinde,2017,505
15084285,"Laucha an der Unstrut, Stadt",Gemeinde,2017,627
15084315,"Lützen, Stadt",Gemeinde,2017,620
15084335,Mertendorf,Gemeinde,2017,565
15084341,Molauer Land,Gemeinde,2017,442
15084355,"Naumburg (Saale), Stadt",Gemeinde,2017,1349
15084360,"Nebra (Unstrut), Stadt",Gemeinde,2017,984
15084375,"Osterfeld, Stadt",Gemeinde,2017,554
15084442,Schnaudertal,Gemeinde,2017,563
15084445,Schönburg,Gemeinde,2017,553
15084470,"Stößen, Stadt",Gemeinde,2017,903
15084490,"Teuchern, Stadt",Gemeinde,2017,673
15084550,"Weißenfels, Stadt",Gemeinde,2017,1443
15084560,Wethau,Gemeinde,2017,640
15084565,Wetterzeube,Gemeinde,2017,580
15084590,"Zeitz, Stadt",Gemeinde,2017,1033
15085040,"Ballenstedt, Stadt",Gemeinde,2017,828
15085055,"Blankenburg (Harz), Stadt",Gemeinde,2017,1005
15085090,Ditfurt,Gemeinde,2017,693
15085110,"Falkenstein/Harz, Stadt",Gemeinde,2017,558
15085125,Groß Quenstedt,Gemeinde,2017,563
15085135,"Halberstadt, Stadt",Gemeinde,2017,1444
15085140,Harsleben,Gemeinde,2017,916
15085145,"Harzgerode, Stadt",Gemeinde,2017,667
15085160,Hedersleben,Gemeinde,2017,843
15085185,Huy,Gemeinde,2017,630
15085190,"Ilsenburg (Harz), Stadt",Gemeinde,2017,1292
15085227,Nordharz,Gemeinde,2017,677
15085228,"Oberharz am Brocken, Stadt",Gemeinde,2017,451
15085230,"Osterwieck, Stadt",Gemeinde,2017,637
15085235,"Quedlinburg, Welterbestadt",Gemeinde,2017,1259
15085285,"Schwanebeck, Stadt",Gemeinde,2017,668
15085287,Selke-Aue,Gemeinde,2017,534
15085330,"Thale, Stadt",Gemeinde,2017,1135
15085365,"Wegeleben, Stadt",Gemeinde,2017,630
15085370,"Wernigerode, Stadt",Gemeinde,2017,1621
15086005,Biederitz,Gemeinde,2017,1023
15086015,"Burg, Stadt",Gemeinde,2017,938
15086035,Elbe-Parey,Gemeinde,2017,549
15086040,"Genthin, Stadt",Gemeinde,2017,698
15086055,"Gommern, Stadt",Gemeinde,2017,697
15086080,"Jerichow, Stadt",Gemeinde,2017,428
15086140,"Möckern, Stadt",Gemeinde,2017,357
15086145,Möser,Gemeinde,2017,774
15087010,Ahlsdorf,Gemeinde,2017,1040
15087015,"Allstedt, Stadt",Gemeinde,2017,571
15087031,"Arnstein, Stadt",Gemeinde,2017,644
15087045,Benndorf,Gemeinde,2017,1782
15087055,Berga,Gemeinde,2017,562
15087070,Blankenheim,Gemeinde,2017,747
15087075,Bornstedt,Gemeinde,2017,808
15087101,Brücken-Hackpfüffel,Gemeinde,2017,707
15087125,Edersleben,Gemeinde,2017,622
15087130,"Eisleben, Lutherstadt",Gemeinde,2017,1062
15087165,"Gerbstedt, Stadt",Gemeinde,2017,641
15087205,Helbra,Gemeinde,2017,918
15087210,Hergisdorf,Gemeinde,2017,795
15087220,"Hettstedt, Stadt",Gemeinde,2017,1412
15087250,"Kelbra (Kyffhäuser), Stadt",Gemeinde,2017,773
15087260,Klostermansfeld,Gemeinde,2017,861
15087275,"Mansfeld, Stadt",Gemeinde,2017,582
15087370,"Sangerhausen, Stadt",Gemeinde,2017,1114
15087386,Seegebiet Mansfelder Land,Gemeinde,2017,441
15087412,Südharz,Gemeinde,2017,503
15087440,Wallhausen,Gemeinde,2017,467
15087470,Wimmelburg,Gemeinde,2017,687
15088020,"Bad Dürrenberg, Stadt",Gemeinde,2017,1375
15088025,"Bad Lauchstädt, Goethestadt",Gemeinde,2017,814
15088030,Barnstädt,Gemeinde,2017,675
15088065,"Braunsbedra, Stadt",Gemeinde,2017,747
15088100,Farnstädt,Gemeinde,2017,489
15088150,Kabelsketal,Gemeinde,2017,773
15088195,"Landsberg, Stadt",Gemeinde,2017,644
15088205,"Leuna, Stadt",Gemeinde,2017,525
15088216,"Wettin-Löbejün, Stadt",Gemeinde,2017,612
15088220,"Merseburg, Stadt",Gemeinde,2017,1801
15088235,"Mücheln (Geiseltal), Stadt",Gemeinde,2017,885
15088250,Nemsdorf-Göhrendorf,Gemeinde,2017,528
15088265,Obhausen,Gemeinde,2017,572
15088295,Petersberg,Gemeinde,2017,660
15088305,"Querfurt, Stadt",Gemeinde,2017,781
15088319,Salzatal,Gemeinde,2017,864
15088330,Schkopau,Gemeinde,2017,422
15088340,"Schraplau, Stadt",Gemeinde,2017,671
15088355,Steigra,Gemeinde,2017,223
15088365,Teutschenthal,Gemeinde,2017,754
15089005,"Alsleben (Saale), Stadt",Gemeinde,2017,879
15089015,"Aschersleben, Stadt",Gemeinde,2017,1160
15089026,"Barby, Stadt",Gemeinde,2017,486
15089030,"Bernburg (Saale), Stadt",Gemeinde,2017,1230
15089041,Bördeaue,Gemeinde,2017,256
15089042,Bördeland,Gemeinde,2017,745
15089043,Börde-Hakel,Gemeinde,2017,691
15089045,Borne,Gemeinde,2017,1003
15089055,"Calbe (Saale), Stadt",Gemeinde,2017,890
15089075,"Egeln, Stadt",Gemeinde,2017,828
15089130,Giersleben,Gemeinde,2017,589
15089165,"Güsten, Stadt",Gemeinde,2017,803
15089175,"Hecklingen, Stadt",Gemeinde,2017,643
15089185,Ilberstedt,Gemeinde,2017,498
15089195,"Könnern, Stadt",Gemeinde,2017,505
15089235,"Nienburg (Saale), Stadt",Gemeinde,2017,415
15089245,Plötzkau,Gemeinde,2017,514
15089305,"Schönebeck (Elbe), Stadt",Gemeinde,2017,1438
15089307,"Seeland, Stadt",Gemeinde,2017,718
15089310,"Staßfurt, Stadt",Gemeinde,2017,890
15089365,Wolmirsleben,Gemeinde,2017,729
15090003,Aland,Gemeinde,2017,273
15090007,Altmärkische Höhe,Gemeinde,2017,318
15090008,Altmärkische Wische,Gemeinde,2017,282
15090010,"Arneburg, Stadt",Gemeinde,2017,262
15090070,"Bismark (Altmark), Stadt",Gemeinde,2017,415
15090135,Eichstedt (Altmark),Gemeinde,2017,409
15090180,Goldbeck,Gemeinde,2017,545
15090220,Hassel,Gemeinde,2017,478
15090225,"Havelberg, Hansestadt",Gemeinde,2017,681
15090245,Hohenberg-Krusemark,Gemeinde,2017,241
15090270,Iden,Gemeinde,2017,394
15090285,Kamern,Gemeinde,2017,288
15090310,Klietz,Gemeinde,2017,443
15090415,"Osterburg (Altmark), Hansestadt",Gemeinde,2017,590
15090435,Rochau,Gemeinde,2017,437
15090445,"Sandau (Elbe), Stadt",Gemeinde,2017,532
15090485,Schollene,Gemeinde,2017,379
15090500,Schönhausen (Elbe),Gemeinde,2017,348
15090520,"Seehausen (Altmark), Hansestadt",Gemeinde,2017,588
15090535,"Stendal, Hansestadt",Gemeinde,2017,1064
15090546,"Tangerhütte, Stadt",Gemeinde,2017,530
15090550,"Tangermünde, Stadt",Gemeinde,2017,1074
15090610,"Werben (Elbe), Hansestadt",Gemeinde,2017,412
15090631,Wust-Fischbeck,Gemeinde,2017,261
15090635,Zehrental,Gemeinde,2017,248
15091010,"Annaburg, Stadt",Gemeinde,2017,516
15091020,"Bad Schmiedeberg, Stadt",Gemeinde,2017,588
15091060,"Coswig (Anhalt), Stadt",Gemeinde,2017,514
15091110,"Gräfenhainichen, Stadt",Gemeinde,2017,816
15091145,"Jessen (Elster), Stadt",Gemeinde,2017,491
15091160,"Kemberg, Stadt",Gemeinde,2017,531
15091241,"Oranienbaum-Wörlitz, Stadt",Gemeinde,2017,648
15091375,"Wittenberg, Lutherstadt",Gemeinde,2017,1268
15091391,"Zahna-Elster, Stadt",Gemeinde,2017,667
16051000,"Erfurt, Stadt",Gemeinde,2017,2397
16052000,"Gera, Stadt",Gemeinde,2017,2418
16053000,"Jena, Stadt",Gemeinde,2017,3338
16054000,"Suhl, Stadt",Gemeinde,2017,1771
16055000,"Weimar, Stadt",Gemeinde,2017,2192
16056000,"Eisenach, Stadt",Gemeinde,2017,1970
16061001,Arenshausen,Gemeinde,2017,1566
16061002,Asbach-Sickenberg,Gemeinde,2017,269
16061003,Berlingerode,Gemeinde,2017,1240
16061004,Bernterode (bei Heilbad Heiligenstadt),Gemeinde,2017,529
16061007,Birkenfelde,Gemeinde,2017,932
16061012,Bodenrode-Westhausen,Gemeinde,2017,677
16061014,Bornhagen,Gemeinde,2017,670
16061015,Brehme,Gemeinde,2017,2048
16061017,Breitenworbis,Gemeinde,2017,1086
16061018,Büttstedt,Gemeinde,2017,1167
16061019,Buhla,Gemeinde,2017,645
16061021,Burgwalde,Gemeinde,2017,480
16061022,Deuna,Gemeinde,2017,470
16061023,Dieterode,Gemeinde,2017,384
16061024,Dietzenrode/Vatterode,Gemeinde,2017,430
16061025,"Dingelstädt, Stadt",Gemeinde,2017,1421
16061026,Ecklingerode,Gemeinde,2017,1246
16061027,Effelder,Gemeinde,2017,921
16061028,Eichstruth,Gemeinde,2017,1062
16061031,Ferna,Gemeinde,2017,957
16061032,Freienhagen,Gemeinde,2017,788
16061033,Fretterode,Gemeinde,2017,426
16061034,Geisleden,Gemeinde,2017,753
16061035,Geismar,Gemeinde,2017,700
16061036,Gerbershausen,Gemeinde,2017,1263
16061037,Gernrode,Gemeinde,2017,1428
16061038,Gerterode,Gemeinde,2017,777
16061039,Glasehausen,Gemeinde,2017,664
16061041,Großbartloff,Gemeinde,2017,828
16061043,Hausen,Gemeinde,2017,800
16061044,Haynrode,Gemeinde,2017,925
16061045,"Heilbad Heiligenstadt, Stadt",Gemeinde,2017,1829
16061046,Helmsdorf,Gemeinde,2017,945
16061047,Heuthen,Gemeinde,2017,896
16061048,Hohengandern,Gemeinde,2017,932
16061049,Hohes Kreuz,Gemeinde,2017,807
16061052,Hundeshagen,Gemeinde,2017,1432
16061054,Kallmerode,Gemeinde,2017,953
16061055,Kefferhausen,Gemeinde,2017,892
16061056,Kella,Gemeinde,2017,773
16061057,Kirchgandern,Gemeinde,2017,895
16061058,Kirchworbis,Gemeinde,2017,1376
16061059,Kleinbartloff,Gemeinde,2017,658
16061061,Kreuzebra,Gemeinde,2017,633
16061062,Krombach,Gemeinde,2017,582
16061063,Küllstedt,Gemeinde,2017,971
16061065,Lenterode,Gemeinde,2017,975
16061066,Lindewerra,Gemeinde,2017,922
16061067,Lutter,Gemeinde,2017,1170
16061068,Mackenrode,Gemeinde,2017,847
16061069,Marth,Gemeinde,2017,417
16061074,Niederorschel,Gemeinde,2017,1157
16061075,Pfaffschwende,Gemeinde,2017,797
16061076,Reinholterode,Gemeinde,2017,925
16061077,Röhrig,Gemeinde,2017,912
16061078,Rohrberg,Gemeinde,2017,764
16061082,Rustenfelde,Gemeinde,2017,705
16061083,Schachtebich,Gemeinde,2017,964
16061084,Schönhagen,Gemeinde,2017,1480
16061085,Schwobfeld,Gemeinde,2017,799
16061086,Sickerode,Gemeinde,2017,1006
16061087,Silberhausen,Gemeinde,2017,680
16061089,Steinbach,Gemeinde,2017,702
16061091,Steinheuterode,Gemeinde,2017,1092
16061094,Tastungen,Gemeinde,2017,837
16061096,Thalwenden,Gemeinde,2017,1274
16061097,Uder,Gemeinde,2017,1518
16061098,Volkerode,Gemeinde,2017,555
16061101,Wachstedt,Gemeinde,2017,548
16061102,Wahlhausen,Gemeinde,2017,562
16061103,Wehnde,Gemeinde,2017,720
16061105,Wiesenfeld,Gemeinde,2017,619
16061107,Wingerode,Gemeinde,2017,884
16061111,Wüstheuterode,Gemeinde,2017,1069
16061113,Schimberg,Gemeinde,2017,960
16061114,Teistungen,Gemeinde,2017,929
16061115,"Leinefelde-Worbis, Stadt",Gemeinde,2017,1330
16061116,Am Ohmberg,Gemeinde,2017,1079
16061117,Sonnenstein,Gemeinde,2017,613
16062002,"Bleicherode, Stadt",Gemeinde,2017,1064
16062004,Buchholz,Gemeinde,2017,737
16062005,"Ellrich, Stadt",Gemeinde,2017,788
16062006,Etzelsrode,Gemeinde,2017,488
16062007,Friedrichsthal,Gemeinde,2017,372
16062008,Görsbach,Gemeinde,2017,1013
16062009,Großlohra,Gemeinde,2017,501
16062014,Hainrode/Hainleite,Gemeinde,2017,550
16062016,Harzungen,Gemeinde,2017,618
16062018,Herrmannsacker,Gemeinde,2017,458
16062024,Kehmstedt,Gemeinde,2017,468
16062025,Kleinbodungen,Gemeinde,2017,706
16062026,Kleinfurra,Gemeinde,2017,609
16062029,Kraja,Gemeinde,2017,734
16062033,Lipprechterode,Gemeinde,2017,697
16062036,Neustadt/Harz,Gemeinde,2017,790
16062037,Niedergebra,Gemeinde,2017,565
16062039,Nohra,Gemeinde,2017,600
16062041,"Nordhausen, Stadt",Gemeinde,2017,1435
16062049,Sollstedt,Gemeinde,2017,764
16062054,Urbach,Gemeinde,2017,543
16062058,Wipperdorf,Gemeinde,2017,657
16062059,Wolkramshausen,Gemeinde,2017,773
16062062,Hohenstein,Gemeinde,2017,574
16062063,Werther,Gemeinde,2017,645
16062064,"Heringen/Helme, Stadt",Gemeinde,2017,651
16062065,Harztor,Gemeinde,2017,1135
16063003,"Bad Salzungen, Stadt",Gemeinde,2017,1976
16063004,Barchfeld-Immelborn,Gemeinde,2017,785
16063006,Berka v. d. Hainich,Gemeinde,2017,1091
16063007,"Berka/Werra, Stadt",Gemeinde,2017,766
16063008,Bischofroda,Gemeinde,2017,645
16063009,Brunnhartshausen,Gemeinde,2017,790
16063011,Buttlar,Gemeinde,2017,755
16063013,"Creuzburg, Stadt",Gemeinde,2017,608
16063014,Dankmarshausen,Gemeinde,2017,626
16063015,Dermbach,Gemeinde,2017,1388
16063016,Diedorf/Rhön,Gemeinde,2017,466
16063017,Dippach,Gemeinde,2017,1151
16063019,Ebenshausen,Gemeinde,2017,875
16063023,Empfertshausen,Gemeinde,2017,1444
16063024,Ettenhausen a.d. Suhl,Gemeinde,2017,696
16063028,Frankenroda,Gemeinde,2017,648
16063029,Frauensee,Gemeinde,2017,669
16063032,"Geisa, Stadt",Gemeinde,2017,837
16063033,Gerstengrund,Gemeinde,2017,304
16063036,Großensee,Gemeinde,2017,434
16063037,Hallungen,Gemeinde,2017,495
16063039,Ifta,Gemeinde,2017,866
16063046,Krauthausen,Gemeinde,2017,562
16063049,Lauterbach,Gemeinde,2017,1028
16063051,Leimbach,Gemeinde,2017,987
16063052,Marksuhl,Gemeinde,2017,616
16063055,Mihla,Gemeinde,2017,655
16063058,Nazza,Gemeinde,2017,563
16063059,Neidhartshausen,Gemeinde,2017,1334
16063062,Oechsen,Gemeinde,2017,904
16063066,"Ruhla, Stadt",Gemeinde,2017,1752
16063068,Schleid,Gemeinde,2017,761
16063071,Seebach,Gemeinde,2017,1455
16063072,"Stadtlengsfeld, Stadt",Gemeinde,2017,1189
16063075,Tiefenort,Gemeinde,2017,1184
16063076,"Treffurt, Stadt",Gemeinde,2017,795
16063078,Unterbreizbach,Gemeinde,2017,981
16063081,Urnshausen,Gemeinde,2017,813
16063082,"Vacha, Stadt",Gemeinde,2017,888
16063084,Weilar,Gemeinde,2017,813
16063086,Wiesenthal,Gemeinde,2017,2235
16063089,Wolfsburg-Unkeroda,Gemeinde,2017,1160
16063092,Wutha-Farnroda,Gemeinde,2017,1302
16063093,Zella/Rhön,Gemeinde,2017,1056
16063094,Moorgrund,Gemeinde,2017,957
16063097,Gerstungen,Gemeinde,2017,739
16063098,Hörselberg-Hainich,Gemeinde,2017,526
16063099,"Bad Liebenstein, Stadt",Gemeinde,2017,1285
16063101,Krayenberggemeinde,Gemeinde,2017,1248
16063102,"Kaltennordheim, Stadt",Gemeinde,2017,964
16064001,Altengottern,Gemeinde,2017,997
16064003,"Bad Langensalza, Stadt",Gemeinde,2017,1279
16064004,"Bad Tennstedt, Stadt",Gemeinde,2017,1162
16064005,Ballhausen,Gemeinde,2017,844
16064007,Blankenburg,Gemeinde,2017,371
16064008,Bothenheilingen,Gemeinde,2017,811
16064009,Bruchstedt,Gemeinde,2017,604
16064014,Dünwald,Gemeinde,2017,844
16064017,Flarchheim,Gemeinde,2017,786
16064018,Großengottern,Gemeinde,2017,1196
16064019,Großvargula,Gemeinde,2017,762
16064021,Haussömmern,Gemeinde,2017,582
16064022,Herbsleben,Gemeinde,2017,855
16064023,Heroldishausen,Gemeinde,2017,1280
16064027,Hornsömmern,Gemeinde,2017,506
16064029,Issersheilingen,Gemeinde,2017,757
16064032,Kammerforst,Gemeinde,2017,815
16064033,Kirchheilingen,Gemeinde,2017,663
16064035,Kleinwelsbach,Gemeinde,2017,600
16064036,Klettstedt,Gemeinde,2017,641
16064037,Körner,Gemeinde,2017,770
16064038,Kutzleben,Gemeinde,2017,308
16064043,Marolterode,Gemeinde,2017,594
16064045,Mittelsömmern,Gemeinde,2017,507
16064046,"Mühlhausen/Thüringen, Stadt",Gemeinde,2017,2046
16064047,Mülverstedt,Gemeinde,2017,1016
16064048,Neunheilingen,Gemeinde,2017,677
16064052,Obermehler,Gemeinde,2017,680
16064053,Oppershausen,Gemeinde,2017,683
16064055,Rodeberg,Gemeinde,2017,673
16064057,"Schlotheim, Stadt",Gemeinde,2017,1226
16064058,Schönstedt,Gemeinde,2017,704
16064061,Sundhausen,Gemeinde,2017,718
16064062,Tottleben,Gemeinde,2017,493
16064064,Urleben,Gemeinde,2017,555
16064065,Weberstedt,Gemeinde,2017,1085
16064066,Weinbergen,Gemeinde,2017,643
16064071,Unstruttal,Gemeinde,2017,715
16064072,Menteroda,Gemeinde,2017,544
16064073,Anrode,Gemeinde,2017,840
16064074,Südeichsfeld,Gemeinde,2017,1169
16064075,Vogtei,Gemeinde,2017,1158
16065001,Abtsbessingen,Gemeinde,2017,497
