Kennziffer,Raumeinheit,Aggregat,year,value
09189444,Gdefr. Geb. (Lkr Traunstein),Gemeinde,2017,3
09190111,Altenstadt,Gemeinde,2017,3
09190113,Antdorf,Gemeinde,2017,2
09190114,Bernbeuren,Gemeinde,2017,3
09190115,Bernried am Starnberger See,Gemeinde,2017,2
09190117,Böbing,Gemeinde,2017,3
09190118,Burggen,Gemeinde,2017,3
09190120,Eberfing,Gemeinde,2017,3
09190121,Eglfing,Gemeinde,2017,3
09190126,Habach,Gemeinde,2017,2
09190129,Hohenfurch,Gemeinde,2017,3
09190130,Hohenpeißenberg,Gemeinde,2017,3
09190131,Huglfing,Gemeinde,2017,3
09190132,Iffeldorf,Gemeinde,2017,2
09190133,Ingenried,Gemeinde,2017,3
09190135,Oberhausen,Gemeinde,2017,3
09190136,Obersöchering,Gemeinde,2017,2
09190138,Pähl,Gemeinde,2017,2
09190139,"Peißenberg, Markt",Gemeinde,2017,3
09190140,"Peiting, Markt",Gemeinde,2017,3
09190141,"Penzberg, Stadt",Gemeinde,2017,2
09190142,Polling,Gemeinde,2017,3
09190143,Prem,Gemeinde,2017,4
09190144,Raisting,Gemeinde,2017,2
09190145,Rottenbuch,Gemeinde,2017,3
09190148,"Schongau, Stadt",Gemeinde,2017,3
09190149,Schwabbruck,Gemeinde,2017,3
09190151,Schwabsoien,Gemeinde,2017,3
09190152,Seeshaupt,Gemeinde,2017,2
09190153,Sindelsdorf,Gemeinde,2017,2
09190154,Steingaden,Gemeinde,2017,4
09190157,"Weilheim i.OB, Stadt",Gemeinde,2017,3
09190158,Wessobrunn,Gemeinde,2017,3
09190159,Wielenbach,Gemeinde,2017,3
09190160,Wildsteig,Gemeinde,2017,4
09261000,Landshut,Gemeinde,2017,2
09262000,Passau,Gemeinde,2017,3
09263000,Straubing,Gemeinde,2017,3
09271111,Aholming,Gemeinde,2017,3
09271113,Auerbach,Gemeinde,2017,3
09271114,Außernzell,Gemeinde,2017,3
09271116,Bernried,Gemeinde,2017,3
09271118,Buchhofen,Gemeinde,2017,3
09271119,"Deggendorf, GKSt",Gemeinde,2017,3
09271122,Grafling,Gemeinde,2017,3
09271123,Grattersdorf,Gemeinde,2017,4
09271125,"Hengersberg, Markt",Gemeinde,2017,3
09271126,Hunding,Gemeinde,2017,4
09271127,Iggensbach,Gemeinde,2017,3
09271128,Künzing,Gemeinde,2017,3
09271130,Lalling,Gemeinde,2017,4
09271132,"Metten, Markt",Gemeinde,2017,3
09271135,Moos,Gemeinde,2017,3
09271138,Niederalteich,Gemeinde,2017,3
09271139,Oberpöring,Gemeinde,2017,3
09271140,Offenberg,Gemeinde,2017,3
09271141,"Osterhofen, Stadt",Gemeinde,2017,3
09271143,Otzing,Gemeinde,2017,3
09271146,"Plattling, Stadt",Gemeinde,2017,3
09271148,Schaufling,Gemeinde,2017,4
09271149,"Schöllnach, Markt",Gemeinde,2017,3
09271151,Stephansposching,Gemeinde,2017,3
09271152,Wallerfing,Gemeinde,2017,3
09271153,"Winzer, Markt",Gemeinde,2017,3
09272116,Eppenschlag,Gemeinde,2017,4
09272118,"Freyung, Stadt",Gemeinde,2017,4
09272119,Fürsteneck,Gemeinde,2017,4
09272120,"Grafenau, Stadt",Gemeinde,2017,4
09272121,Grainet,Gemeinde,2017,4
09272122,Haidmühle,Gemeinde,2017,4
09272126,Hinterschmiding,Gemeinde,2017,4
09272127,Hohenau,Gemeinde,2017,4
09272128,Innernzell,Gemeinde,2017,4
09272129,Jandelsbrunn,Gemeinde,2017,4
09272134,Mauth,Gemeinde,2017,4
09272136,Neureichenau,Gemeinde,2017,4
09272138,"Perlesreut, Markt",Gemeinde,2017,4
09272139,Philippsreut,Gemeinde,2017,4
09272140,Ringelai,Gemeinde,2017,4
09272141,"Röhrnbach, Markt",Gemeinde,2017,4
09272142,Saldenburg,Gemeinde,2017,4
09272143,Sankt Oswald-Riedlhütte,Gemeinde,2017,4
09272145,Schöfweg,Gemeinde,2017,4
09272146,Neuschönau,Gemeinde,2017,4
09272147,"Schönberg, Markt",Gemeinde,2017,4
09272149,Spiegelau,Gemeinde,2017,4
09272150,Thurmansbang,Gemeinde,2017,4
09272151,"Waldkirchen, Stadt",Gemeinde,2017,4
09272152,Zenting,Gemeinde,2017,4
09272444,Gdefr. Geb. (Lkr Freyung-Grafenau),Gemeinde,2017,4
09273111,"Abensberg, Stadt",Gemeinde,2017,3
09273113,Aiglsbach,Gemeinde,2017,2
09273115,Attenhofen,Gemeinde,2017,2
09273116,"Bad Abbach, Markt",Gemeinde,2017,2
09273119,Biburg,Gemeinde,2017,2
09273121,"Essing, Markt",Gemeinde,2017,3
09273125,Hausen,Gemeinde,2017,3
09273127,Herrngiersdorf,Gemeinde,2017,3
09273133,Ihrlerstein,Gemeinde,2017,3
09273137,"Kelheim, Stadt",Gemeinde,2017,3
09273139,Kirchdorf,Gemeinde,2017,2
09273141,"Langquaid, Markt",Gemeinde,2017,3
09273147,"Mainburg, Stadt",Gemeinde,2017,2
09273152,"Neustadt a.d.Donau, Stadt",Gemeinde,2017,3
09273159,"Painten, Markt",Gemeinde,2017,3
09273163,Elsendorf,Gemeinde,2017,2
09273164,"Riedenburg, Stadt",Gemeinde,2017,3
09273165,"Rohr i.NB, Markt",Gemeinde,2017,3
09273166,Saal a.d.Donau,Gemeinde,2017,3
09273172,"Siegenburg, Markt",Gemeinde,2017,2
09273175,Teugn,Gemeinde,2017,3
09273177,Train,Gemeinde,2017,2
09273178,Volkenschwand,Gemeinde,2017,2
09273181,Wildenberg,Gemeinde,2017,2
09273444,Gdefr. Geb. (Lkr Kelheim),Gemeinde,2017,3
09274111,Adlkofen,Gemeinde,2017,3
09274112,Aham,Gemeinde,2017,3
09274113,"Altdorf, Markt",Gemeinde,2017,2
09274114,Altfraunhofen,Gemeinde,2017,3
09274118,Baierbach,Gemeinde,2017,3
09274119,Bayerbach b.Ergoldsbach,Gemeinde,2017,3
09274120,Bodenkirchen,Gemeinde,2017,3
09274121,Buch a.Erlbach,Gemeinde,2017,2
09274124,Eching,Gemeinde,2017,2
09274126,"Ergolding, Markt",Gemeinde,2017,2
09274127,"Ergoldsbach, Markt",Gemeinde,2017,3
09274128,"Essenbach, Markt",Gemeinde,2017,2
09274132,Furth,Gemeinde,2017,2
09274134,"Geisenhausen, Markt",Gemeinde,2017,3
09274135,Gerzen,Gemeinde,2017,3
09274141,Hohenthann,Gemeinde,2017,3
09274145,Kröning,Gemeinde,2017,3
09274146,Kumhausen,Gemeinde,2017,3
09274153,Neufahrn i.NB,Gemeinde,2017,3
09274154,Neufraunhofen,Gemeinde,2017,3
09274156,Niederaichbach,Gemeinde,2017,3
09274165,Obersüßbach,Gemeinde,2017,2
09274172,"Pfeffenhausen, Markt",Gemeinde,2017,3
09274174,Postau,Gemeinde,2017,3
09274176,"Rottenburg a.d.Laaber, Stadt",Gemeinde,2017,3
09274179,Schalkham,Gemeinde,2017,3
09274182,Tiefenbach,Gemeinde,2017,2
09274183,"Velden, Markt",Gemeinde,2017,3
09274184,"Vilsbiburg, Stadt",Gemeinde,2017,3
09274185,Vilsheim,Gemeinde,2017,3
09274187,Weihmichl,Gemeinde,2017,2
09274188,Weng,Gemeinde,2017,3
09274191,Wörth a.d.Isar,Gemeinde,2017,3
09274193,Wurmsham,Gemeinde,2017,3
09274194,Bruckberg,Gemeinde,2017,2
09275111,Aicha vorm Wald,Gemeinde,2017,3
09275112,"Aidenbach, Markt",Gemeinde,2017,3
09275114,Aldersbach,Gemeinde,2017,3
09275116,Bad Füssing,Gemeinde,2017,3
09275117,Beutelsbach,Gemeinde,2017,3
09275118,Breitenberg,Gemeinde,2017,4
09275119,Büchlberg,Gemeinde,2017,3
09275120,"Eging a.See, Markt",Gemeinde,2017,3
09275121,Fürstenstein,Gemeinde,2017,3
09275122,"Fürstenzell, Markt",Gemeinde,2017,3
09275124,"Bad Griesbach i.Rottal, Stadt",Gemeinde,2017,3
09275125,Haarbach,Gemeinde,2017,4
09275126,"Hauzenberg, Stadt",Gemeinde,2017,4
09275127,"Hofkirchen, Markt",Gemeinde,2017,3
09275128,"Hutthurm, Markt",Gemeinde,2017,3
09275130,Kirchham,Gemeinde,2017,3
09275131,"Kößlarn, Markt",Gemeinde,2017,4
09275132,Malching,Gemeinde,2017,3
09275133,Neuburg a.Inn,Gemeinde,2017,3
09275134,Neuhaus a.Inn,Gemeinde,2017,3
09275135,Neukirchen vorm Wald,Gemeinde,2017,3
09275137,"Obernzell, Markt",Gemeinde,2017,4
09275138,"Ortenburg, Markt",Gemeinde,2017,3
09275141,"Pocking, Stadt",Gemeinde,2017,3
09275143,"Rotthalmünster, Markt",Gemeinde,2017,3
09275144,Ruderting,Gemeinde,2017,3
09275145,"Ruhstorf a.d.Rott, Markt",Gemeinde,2017,3
09275146,Salzweg,Gemeinde,2017,3
09275148,Sonnen,Gemeinde,2017,4
09275149,Tettenweis,Gemeinde,2017,3
09275150,Thyrnau,Gemeinde,2017,3
09275151,Tiefenbach,Gemeinde,2017,3
09275152,"Tittling, Markt",Gemeinde,2017,3
09275153,"Untergriesbach, Markt",Gemeinde,2017,4
09275154,"Vilshofen an der Donau, Stadt",Gemeinde,2017,3
09275156,"Wegscheid, Markt",Gemeinde,2017,4
09275159,"Windorf, Markt",Gemeinde,2017,3
09275160,Witzmannsberg,Gemeinde,2017,3
09276111,Achslach,Gemeinde,2017,4
09276113,Arnbruck,Gemeinde,2017,4
09276115,Bayerisch Eisenstein,Gemeinde,2017,4
09276116,Bischofsmais,Gemeinde,2017,4
09276117,"Bodenmais, Markt",Gemeinde,2017,4
09276118,Böbrach,Gemeinde,2017,4
09276120,Drachselsried,Gemeinde,2017,4
09276121,Frauenau,Gemeinde,2017,4
09276122,Geiersthal,Gemeinde,2017,4
09276123,Gotteszell,Gemeinde,2017,4
09276126,Kirchberg i.Wald,Gemeinde,2017,4
09276127,Kirchdorf i.Wald,Gemeinde,2017,4
09276128,Kollnburg,Gemeinde,2017,4
09276129,Langdorf,Gemeinde,2017,4
09276130,Lindberg,Gemeinde,2017,4
09276134,Patersdorf,Gemeinde,2017,4
09276135,Prackenbach,Gemeinde,2017,4
09276138,"Regen, Stadt",Gemeinde,2017,4
09276139,Rinchnach,Gemeinde,2017,4
09276142,"Ruhmannsfelden, Markt",Gemeinde,2017,4
09276143,"Teisnach, Markt",Gemeinde,2017,4
09276144,"Viechtach, Stadt",Gemeinde,2017,4
09276146,Zachenberg,Gemeinde,2017,4
09276148,"Zwiesel, Stadt",Gemeinde,2017,4
09277111,"Arnstorf, Markt",Gemeinde,2017,3
09277112,Bayerbach,Gemeinde,2017,3
09277113,"Bad Birnbach, Markt",Gemeinde,2017,3
09277114,Dietersburg,Gemeinde,2017,4
09277116,"Eggenfelden, Stadt",Gemeinde,2017,3
09277117,Egglham,Gemeinde,2017,4
09277118,Ering,Gemeinde,2017,4
09277119,Falkenberg,Gemeinde,2017,3
09277121,"Gangkofen, Markt",Gemeinde,2017,3
09277122,Geratskirchen,Gemeinde,2017,3
09277124,Hebertsfelden,Gemeinde,2017,3
09277126,Johanniskirchen,Gemeinde,2017,4
09277127,Julbach,Gemeinde,2017,3
09277128,Kirchdorf a.Inn,Gemeinde,2017,3
09277131,Malgersdorf,Gemeinde,2017,3
09277133,"Massing, Markt",Gemeinde,2017,3
09277134,Mitterskirchen,Gemeinde,2017,3
09277138,"Pfarrkirchen, Stadt",Gemeinde,2017,3
09277139,Postmünster,Gemeinde,2017,4
09277140,Reut,Gemeinde,2017,4
09277141,Rimbach,Gemeinde,2017,3
09277142,Roßbach,Gemeinde,2017,4
09277144,Schönau,Gemeinde,2017,4
09277145,"Simbach a.Inn, Stadt",Gemeinde,2017,3
09277147,Stubenberg,Gemeinde,2017,4
09277148,"Tann, Markt",Gemeinde,2017,4
09277149,"Triftern, Markt",Gemeinde,2017,4
09277151,Unterdietfurt,Gemeinde,2017,3
09277152,Wittibreut,Gemeinde,2017,4
09277153,"Wurmannsquick, Markt",Gemeinde,2017,3
09277154,Zeilarn,Gemeinde,2017,3
09278112,Aholfing,Gemeinde,2017,3
09278113,Aiterhofen,Gemeinde,2017,3
09278116,Ascha,Gemeinde,2017,3
09278117,Atting,Gemeinde,2017,3
09278118,"Bogen, Stadt",Gemeinde,2017,3
09278120,Falkenfels,Gemeinde,2017,3
09278121,Feldkirchen,Gemeinde,2017,3
09278123,"Geiselhöring, Stadt",Gemeinde,2017,3
09278129,Haibach,Gemeinde,2017,4
09278134,Haselbach,Gemeinde,2017,3
09278139,Hunderdorf,Gemeinde,2017,3
09278140,Irlbach,Gemeinde,2017,3
09278141,Kirchroth,Gemeinde,2017,3
09278143,Konzell,Gemeinde,2017,4
09278144,Laberweinting,Gemeinde,2017,3
09278146,Leiblfing,Gemeinde,2017,3
09278147,Loitzendorf,Gemeinde,2017,3
09278148,"Mallersdorf-Pfaffenberg, Markt",Gemeinde,2017,3
09278149,Mariaposching,Gemeinde,2017,3
09278151,"Mitterfels, Markt",Gemeinde,2017,3
09278154,Neukirchen,Gemeinde,2017,3
09278159,Niederwinkling,Gemeinde,2017,3
09278167,Oberschneiding,Gemeinde,2017,3
09278170,Parkstetten,Gemeinde,2017,3
09278171,Perasdorf,Gemeinde,2017,3
09278172,Perkam,Gemeinde,2017,3
09278177,Rain,Gemeinde,2017,3
09278178,Rattenberg,Gemeinde,2017,4
09278179,Rattiszell,Gemeinde,2017,3
09278182,Salching,Gemeinde,2017,3
09278184,Sankt Englmar,Gemeinde,2017,4
09278187,"Schwarzach, Markt",Gemeinde,2017,3
09278189,Stallwang,Gemeinde,2017,3
09278190,Steinach,Gemeinde,2017,3
09278192,Straßkirchen,Gemeinde,2017,3
09278197,Wiesenfelden,Gemeinde,2017,3
09278198,Windberg,Gemeinde,2017,3
09279112,"Dingolfing, Stadt",Gemeinde,2017,3
09279113,"Eichendorf, Markt",Gemeinde,2017,3
09279115,"Frontenhausen, Markt",Gemeinde,2017,3
09279116,Gottfrieding,Gemeinde,2017,3
09279122,"Landau a.d.Isar, Stadt",Gemeinde,2017,3
09279124,Loiching,Gemeinde,2017,3
09279125,Mamming,Gemeinde,2017,3
09279126,Marklkofen,Gemeinde,2017,3
09279127,Mengkofen,Gemeinde,2017,3
09279128,Moosthenning,Gemeinde,2017,3
09279130,Niederviehbach,Gemeinde,2017,3
09279132,"Pilsting, Markt",Gemeinde,2017,3
09279134,"Reisbach, Markt",Gemeinde,2017,3
09279135,"Simbach, Markt",Gemeinde,2017,3
09279137,"Wallersdorf, Markt",Gemeinde,2017,3
09361000,Amberg,Gemeinde,2017,3
09362000,Regensburg,Gemeinde,2017,2
09363000,Weiden i.d.OPf.,Gemeinde,2017,3
09371111,Ammerthal,Gemeinde,2017,3
09371113,"Auerbach i.d.OPf., Stadt",Gemeinde,2017,3
09371116,Birgland,Gemeinde,2017,2
09371118,Ebermannsdorf,Gemeinde,2017,3
09371119,Edelsfeld,Gemeinde,2017,3
09371120,Ensdorf,Gemeinde,2017,3
09371121,"Freihung, Markt",Gemeinde,2017,3
09371122,Freudenberg,Gemeinde,2017,3
09371123,Gebenbach,Gemeinde,2017,3
09371126,"Hahnbach, Markt",Gemeinde,2017,3
09371127,"Hirschau, Stadt",Gemeinde,2017,3
09371128,Hirschbach,Gemeinde,2017,3
09371129,"Hohenburg, Markt",Gemeinde,2017,3
09371131,Illschwang,Gemeinde,2017,2
09371132,"Kastl, Markt",Gemeinde,2017,3
09371135,"Königstein, Markt",Gemeinde,2017,3
09371136,Kümmersbruck,Gemeinde,2017,3
09371140,Etzelwang,Gemeinde,2017,3
09371141,Neukirchen b.Sulzbach-Rosenberg,Gemeinde,2017,3
09371144,Poppenricht,Gemeinde,2017,3
09371146,"Rieden, Markt",Gemeinde,2017,3
09371148,"Schmidmühlen, Markt",Gemeinde,2017,3
09371150,"Schnaittenbach, Stadt",Gemeinde,2017,3
09371151,"Sulzbach-Rosenberg, Stadt",Gemeinde,2017,3
09371154,Ursensollen,Gemeinde,2017,3
09371156,"Vilseck, Stadt",Gemeinde,2017,3
09371157,Weigendorf,Gemeinde,2017,3
09371444,Gdefr. Geb. (Lkr Amberg-Sulzbach),Gemeinde,2017,3
09372112,Arnschwang,Gemeinde,2017,4
09372113,Arrach,Gemeinde,2017,4
09372115,Blaibach,Gemeinde,2017,4
09372116,"Cham, Stadt",Gemeinde,2017,3
09372117,Chamerau,Gemeinde,2017,4
09372124,"Eschlkam, Markt",Gemeinde,2017,4
09372125,"Falkenstein, Markt",Gemeinde,2017,3
09372126,"Furth im Wald, Stadt",Gemeinde,2017,4
09372128,Gleißenberg,Gemeinde,2017,4
09372130,Grafenwiesen,Gemeinde,2017,4
09372135,Hohenwarth,Gemeinde,2017,4
09372137,"Bad Kötzting, Stadt",Gemeinde,2017,4
09372138,"Lam, Markt",Gemeinde,2017,4
09372142,Michelsneukirchen,Gemeinde,2017,3
09372143,Miltach,Gemeinde,2017,4
09372144,"Neukirchen b.Hl.Blut, Markt",Gemeinde,2017,4
09372146,Pemfling,Gemeinde,2017,4
09372147,Pösing,Gemeinde,2017,4
09372149,Reichenbach,Gemeinde,2017,4
09372150,Rettenbach,Gemeinde,2017,3
09372151,Rimbach,Gemeinde,2017,4
09372153,"Roding, Stadt",Gemeinde,2017,4
09372154,"Rötz, Stadt",Gemeinde,2017,4
09372155,Runding,Gemeinde,2017,4
09372157,Schönthal,Gemeinde,2017,4
09372158,Schorndorf,Gemeinde,2017,4
09372161,"Stamsried, Markt",Gemeinde,2017,4
09372163,Tiefenbach,Gemeinde,2017,4
09372164,Traitsching,Gemeinde,2017,4
09372165,Treffelstein,Gemeinde,2017,4
09372167,Zell,Gemeinde,2017,3
09372168,Waffenbrunn,Gemeinde,2017,4
09372169,Wald,Gemeinde,2017,3
09372170,Walderbach,Gemeinde,2017,4
09372171,"Waldmünchen, Stadt",Gemeinde,2017,4
09372174,Weiding,Gemeinde,2017,4
09372175,Willmering,Gemeinde,2017,4
09372177,Zandt,Gemeinde,2017,4
09372178,Lohberg,Gemeinde,2017,4
09373112,"Berching, Stadt",Gemeinde,2017,3
09373113,Berg b.Neumarkt i.d.OPf.,Gemeinde,2017,2
09373114,Berngau,Gemeinde,2017,2
09373115,"Breitenbrunn, Markt",Gemeinde,2017,3
09373119,Deining,Gemeinde,2017,3
09373121,"Dietfurt a.d.Altmühl, Stadt",Gemeinde,2017,3
09373126,"Freystadt, Stadt",Gemeinde,2017,2
09373134,"Hohenfels, Markt",Gemeinde,2017,3
09373140,"Lauterhofen, Markt",Gemeinde,2017,2
09373143,"Lupburg, Markt",Gemeinde,2017,3
09373146,Mühlhausen,Gemeinde,2017,3
09373147,"Neumarkt i.d.OPf., GKSt",Gemeinde,2017,2
09373151,"Parsberg, Stadt",Gemeinde,2017,3
09373153,Pilsach,Gemeinde,2017,2
09373155,"Postbauer-Heng, Markt",Gemeinde,2017,2
09373156,"Pyrbaum, Markt",Gemeinde,2017,2
09373159,Sengenthal,Gemeinde,2017,2
09373160,Seubersdorf i.d.OPf.,Gemeinde,2017,3
09373167,"Velburg, Stadt",Gemeinde,2017,3
09374111,Altenstadt a.d.Waldnaab,Gemeinde,2017,3
09374117,"Eschenbach i.d.OPf., Stadt",Gemeinde,2017,3
09374118,"Eslarn, Markt",Gemeinde,2017,4
09374119,Etzenricht,Gemeinde,2017,3
09374121,"Floß, Markt",Gemeinde,2017,3
09374122,Flossenbürg,Gemeinde,2017,4
09374123,Georgenberg,Gemeinde,2017,4
09374124,"Grafenwöhr, Stadt",Gemeinde,2017,3
09374127,Irchenrieth,Gemeinde,2017,3
09374128,Kirchendemenreuth,Gemeinde,2017,3
09374129,"Kirchenthumbach, Markt",Gemeinde,2017,3
09374131,"Kohlberg, Markt",Gemeinde,2017,3
09374132,"Leuchtenberg, Markt",Gemeinde,2017,4
09374133,"Luhe-Wildenau, Markt",Gemeinde,2017,3
09374134,"Mantel, Markt",Gemeinde,2017,3
09374137,"Moosbach, Markt",Gemeinde,2017,4
09374139,"Neustadt a.d.Waldnaab, Stadt",Gemeinde,2017,3
09374140,"Neustadt am Kulm, Stadt",Gemeinde,2017,3
09374144,"Parkstein, Markt",Gemeinde,2017,3
09374146,Pirk,Gemeinde,2017,3
09374147,"Pleystein, Stadt",Gemeinde,2017,4
09374148,Trabitz,Gemeinde,2017,3
09374149,"Pressath, Stadt",Gemeinde,2017,3
09374150,Püchersreuth,Gemeinde,2017,3
09374154,Schirmitz,Gemeinde,2017,3
09374155,Schlammersdorf,Gemeinde,2017,3
09374156,Schwarzenbach,Gemeinde,2017,3
09374157,Speinshart,Gemeinde,2017,3
09374158,Störnstein,Gemeinde,2017,3
09374159,"Tännesberg, Markt",Gemeinde,2017,4
09374160,Theisseil,Gemeinde,2017,3
09374162,"Vohenstrauß, Stadt",Gemeinde,2017,3
09374163,Vorbach,Gemeinde,2017,3
09374164,"Waidhaus, Markt",Gemeinde,2017,4
09374165,"Waldthurn, Markt",Gemeinde,2017,4
09374166,Weiherhammer,Gemeinde,2017,3
09374168,"Windischeschenbach, Stadt",Gemeinde,2017,3
09374170,Bechtsrieth,Gemeinde,2017,3
09374444,Gdefr. Geb. (Lkr Neustadt a.d.Waldnaab),Gemeinde,2017,3
09375113,Alteglofsheim,Gemeinde,2017,3
09375114,Altenthann,Gemeinde,2017,2
09375115,Aufhausen,Gemeinde,2017,3
09375116,Bach a.d.Donau,Gemeinde,2017,2
09375117,Barbing,Gemeinde,2017,2
09375118,"Beratzhausen, Markt",Gemeinde,2017,3
09375119,Bernhardswald,Gemeinde,2017,3
09375120,Brennberg,Gemeinde,2017,3
09375122,Brunn,Gemeinde,2017,3
09375127,Deuerling,Gemeinde,2017,3
09375130,"Donaustauf, Markt",Gemeinde,2017,2
09375131,Duggendorf,Gemeinde,2017,3
09375143,Hagelstadt,Gemeinde,2017,3
09375148,"Hemau, Stadt",Gemeinde,2017,3
09375153,Holzheim a.Forst,Gemeinde,2017,3
09375156,"Kallmünz, Markt",Gemeinde,2017,3
09375161,Köfering,Gemeinde,2017,2
09375162,"Laaber, Markt",Gemeinde,2017,3
09375165,"Lappersdorf, Markt",Gemeinde,2017,2
09375170,Mintraching,Gemeinde,2017,3
09375171,Mötzing,Gemeinde,2017,3
09375174,"Neutraubling, Stadt",Gemeinde,2017,2
09375175,"Nittendorf, Markt",Gemeinde,2017,2
09375179,Obertraubling,Gemeinde,2017,2
09375180,Pentling,Gemeinde,2017,2
09375181,Pettendorf,Gemeinde,2017,3
09375182,Pfakofen,Gemeinde,2017,3
09375183,Pfatter,Gemeinde,2017,3
09375184,Pielenhofen,Gemeinde,2017,3
09375190,"Regenstauf, Markt",Gemeinde,2017,2
09375191,Riekofen,Gemeinde,2017,3
09375196,"Schierling, Markt",Gemeinde,2017,3
09375199,Sinzing,Gemeinde,2017,2
09375201,Sünching,Gemeinde,2017,3
09375204,Tegernheim,Gemeinde,2017,2
09375205,Thalmassing,Gemeinde,2017,3
09375208,Wenzenbach,Gemeinde,2017,3
09375209,Wiesent,Gemeinde,2017,3
09375210,"Wörth a.d.Donau, Stadt",Gemeinde,2017,3
09375211,Wolfsegg,Gemeinde,2017,3
09375213,Zeitlarn,Gemeinde,2017,2
09375444,Gdefr. Geb. (Lkr Regensburg),Gemeinde,2017,3
09376112,Altendorf,Gemeinde,2017,3
09376116,Bodenwöhr,Gemeinde,2017,3
09376117,"Bruck i.d.OPf., Markt",Gemeinde,2017,3
09376119,"Burglengenfeld, Stadt",Gemeinde,2017,3
09376122,Dieterskirchen,Gemeinde,2017,4
09376125,Fensterbach,Gemeinde,2017,3
09376131,Gleiritsch,Gemeinde,2017,4
09376133,Guteneck,Gemeinde,2017,3
09376141,"Maxhütte-Haidhof, Stadt",Gemeinde,2017,3
09376144,"Nabburg, Stadt",Gemeinde,2017,3
09376146,"Neukirchen-Balbini, Markt",Gemeinde,2017,4
09376147,"Neunburg vorm Wald, Stadt",Gemeinde,2017,4
09376148,Niedermurach,Gemeinde,2017,4
09376149,"Nittenau, Stadt",Gemeinde,2017,3
09376150,"Wernberg-Köblitz, Markt",Gemeinde,2017,3
09376151,"Oberviechtach, Stadt",Gemeinde,2017,4
09376153,"Pfreimd, Stadt",Gemeinde,2017,3
09376159,Schmidgaden,Gemeinde,2017,3
09376160,"Schönsee, Stadt",Gemeinde,2017,4
09376161,"Schwandorf, GKSt",Gemeinde,2017,3
09376162,Schwarzach b.Nabburg,Gemeinde,2017,3
09376163,"Schwarzenfeld, Markt",Gemeinde,2017,3
09376164,"Schwarzhofen, Markt",Gemeinde,2017,4
09376167,Stadlern,Gemeinde,2017,4
09376168,Steinberg am See,Gemeinde,2017,3
09376169,Stulln,Gemeinde,2017,3
09376170,"Teublitz, Stadt",Gemeinde,2017,3
09376171,Teunz,Gemeinde,2017,4
09376172,Thanstein,Gemeinde,2017,4
09376173,Trausnitz,Gemeinde,2017,3
09376175,Wackersdorf,Gemeinde,2017,3
09376176,Weiding,Gemeinde,2017,4
09376178,"Winklarn, Markt",Gemeinde,2017,4
09376444,Gdefr. Geb. (Lkr Schwandorf),Gemeinde,2017,3
09377112,"Bärnau, Stadt",Gemeinde,2017,4
09377113,Brand,Gemeinde,2017,4
09377115,Ebnath,Gemeinde,2017,4
09377116,"Erbendorf, Stadt",Gemeinde,2017,3
09377117,"Falkenberg, Markt",Gemeinde,2017,3
09377118,Friedenfels,Gemeinde,2017,4
09377119,"Fuchsmühl, Markt",Gemeinde,2017,3
09377127,Immenreuth,Gemeinde,2017,4
09377128,Kastl,Gemeinde,2017,3
09377129,"Kemnath, Stadt",Gemeinde,2017,3
09377131,"Konnersreuth, Markt",Gemeinde,2017,3
09377132,Krummennaab,Gemeinde,2017,3
09377133,Kulmain,Gemeinde,2017,4
09377137,Leonberg,Gemeinde,2017,3
09377139,"Mähring, Markt",Gemeinde,2017,4
09377141,"Mitterteich, Stadt",Gemeinde,2017,3
09377142,"Neualbenreuth, Markt",Gemeinde,2017,4
09377143,Neusorg,Gemeinde,2017,4
09377145,Pechbrunn,Gemeinde,2017,3
09377146,"Plößberg, Markt",Gemeinde,2017,4
09377148,Pullenreuth,Gemeinde,2017,4
09377149,Reuth b.Erbendorf,Gemeinde,2017,3
09377154,"Tirschenreuth, Stadt",Gemeinde,2017,3
09377157,"Waldershof, Stadt",Gemeinde,2017,3
09377158,"Waldsassen, Stadt",Gemeinde,2017,3
09377159,"Wiesau, Markt",Gemeinde,2017,3
09461000,Bamberg,Gemeinde,2017,2
09462000,Bayreuth,Gemeinde,2017,2
09463000,Coburg,Gemeinde,2017,3
09464000,Hof,Gemeinde,2017,3
09471111,Altendorf,Gemeinde,2017,2
09471115,"Baunach, Stadt",Gemeinde,2017,2
09471117,Bischberg,Gemeinde,2017,2
09471119,Breitengüßbach,Gemeinde,2017,2
09471120,"Burgebrach, Markt",Gemeinde,2017,3
09471122,"Burgwindheim, Markt",Gemeinde,2017,3
09471123,"Buttenheim, Markt",Gemeinde,2017,2
09471128,"Ebrach, Markt",Gemeinde,2017,3
09471131,Frensdorf,Gemeinde,2017,2
09471133,Gerach,Gemeinde,2017,2
09471137,Gundelsheim,Gemeinde,2017,2
09471140,"Hallstadt, Stadt",Gemeinde,2017,2
09471142,"Heiligenstadt i.OFr., Markt",Gemeinde,2017,3
09471145,"Hirschaid, Markt",Gemeinde,2017,2
09471150,Kemmern,Gemeinde,2017,2
09471151,Königsfeld,Gemeinde,2017,3
09471152,Lauter,Gemeinde,2017,2
09471154,Lisberg,Gemeinde,2017,3
09471155,Litzendorf,Gemeinde,2017,2
09471159,Memmelsdorf,Gemeinde,2017,2
09471165,Oberhaid,Gemeinde,2017,2
09471169,Pettstadt,Gemeinde,2017,2
